ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,472,98,143,93,208,80,197,85.53061224489795,201.91836734693877,1.109880401969779,0.574429507089044,11.170383851240114,1,0.6853146853146853,0.9009979798050611,12.490155391673754,12.165525060596439,5.0,2.1011633751692695,2.0,9.413574486632834,10.223867346703827,1.3220063207543358,36.970562748477136,0.9074074074074074,1.1764706373214722,3.4784315172582865,0.0313725508749485,0.003921568393707275,0.04070592029538818,0.04313725605607033,0.04313725605607033,0.036764707416296005,0.0354941991556968,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.003360614799888327,0.003855890597842667,0.03921568766236305,85.50169109367043,201.94701239814782,0.0,85.53061224489795,201.91836734693877,0,84.0,206.0,0.0,152.64050047492853,8.235531373018105,452,7.0,100.0,9.801933952121887,499,472
1,473,141,210,119,209,104,195,112.01418439716312,201.96453900709218,1.6187990926587619,0.4992799551312049,13.398760233979036,1,0.6714285714285714,0.6177418831867342,15.204816414189482,15.652475842498529,5.0,2.091915759401043,2.0,12.445079348883237,13.174072126390854,-0.9262149091520467,53.55634918610405,0.8245614035087719,1.7764706648886204,4.901961009949446,0.0313725508749485,0.003921568393707275,0.04357317923931416,0.03921568766236305,0.03921568766236305,0.03625450336507389,0.034765680921627275,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0018632166519404754,0.002962003188113105,0.03529411926865578,112.04639999433861,201.9352000015254,0.0,112.01418439716312,201.96453900709218,0,116.0,199.0,0.0,163.65960898323405,8.918401056911678,485,8.0,100.0,9.54330038179546,456,473
1,474,57,99,146,207,137,196,141.31578947368422,201.28070175438597,1.3902368200139403,0.770038706093756,8.51907589177983,1,0.5757575757575758,0.7193019100083774,11.155794771284736,10.816653826391969,3.1622776601683795,1.541340071280869,1.4142135623730951,6.5484618759809905,7.117365512322393,-0.36701766358535465,31.556349186104043,0.7702702702702703,0.9568627886474133,1.9647059738636017,0.0313725508749485,0.0019607841968536377,0.03791149169084431,0.03921568766236305,0.03921568766236305,0.035439362542496786,0.03446852585725617,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0019914754369708596,0.00291404450857589,0.03529411926865578,141.33732534950954,201.24950099710892,0.0,141.31578947368422,201.28070175438597,0,145.0,199.0,0.0,160.12112294960735,6.230291932087436,459,6.0,100.0,7.778999426232777,489,474
1,475,148,300,223,215,203,200,213.4527027027027,206.10135135135135,1.4658485412472686,0.7224038069342237,13.727325035155395,1,0.49333333333333335,0.6821987209873095,17.76726631679321,19.0,5.0,2.1392991124109284,2.0,12.11975296848774,12.285557062946644,1.0454045965331598,52.21320343559643,0.7708333333333334,1.654902035370469,4.901961008086801,0.0313725508749485,0.003921568393707275,0.07307120848124957,0.03921568766236305,0.03921568766236305,0.03447712573688477,0.03312135816274865,0.03529411926865578,0.027450980618596077,0.0235294122248888,0.0030959633674915643,0.0033587605672786053,0.03529411926865578,213.50960000297934,206.14720000160565,0.0,213.4527027027027,206.10135135135135,0,218.0,201.0,0.0,176.02040360082944,7.213167172302708,497,8.0,100.0,10.089562498108084,463,475
1,476,89,153,79,208,62,199,69.15730337078652,203.2921348314607,1.5440981515102585,0.9128342384385149,10.645107772184812,1,0.5816993464052288,0.6476272243587077,17.218863544546227,16.492422502470642,3.605551275463989,1.7147268582112647,1.4142135623730951,6.9932582089723025,7.0309841223907,1.1862204533987073,41.55634918610404,0.8640776699029126,1.341176526620984,3.1254903357475996,0.0313725508749485,0.003921568393707275,0.05948076639732278,0.03921568766236305,0.04313725605607033,0.03624801423299957,0.035117868940984266,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0024811234880967228,0.003215058137770847,0.03921568766236305,69.09786700952252,203.28983689088105,0.0,69.15730337078652,203.2921348314607,0,64.0,201.0,0.0,173.13901919488873,7.298768853060982,487,6.0,100.0,7.5291313115780865,467,476
1,477,74,154,105,209,91,198,99.47297297297297,203.13513513513513,1.7538553812973252,0.7510009667602617,9.706684619910241,1,0.4805194805194805,0.5701724387676144,13.647991298911032,13.601470508735444,4.0,1.6088418173745933,1.4142135623730951,8.94427190999916,9.011783721862503,1.351268796121096,40.384776310850235,0.74,1.2823529951274395,2.6313726659864187,0.03529411926865578,0.003921568393707275,0.038797534213554724,0.03921568766236305,0.03921568766236305,0.03663865700364113,0.03555909008089755,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002641977685114443,0.003046588619220162,0.03921568766236305,99.43964232869126,203.1549925471724,0.0,99.47297297297297,203.13513513513513,0,104.0,202.0,0.0,88.47130093830661,5.657518594458558,488,6.0,100.0,6.255442663064208,462,477
1,478,175,440,141,221,119,201,129.37142857142857,209.6457142857143,2.774567970446215,0.9003785411280408,14.927053303604616,1,0.3977272727272727,0.36041647227664664,25.827000120835876,23.345235059857504,5.0,1.8385914759115778,1.4142135623730951,11.836955415710305,11.237519855975588,-0.8152429424364082,78.11269837220809,0.691699604743083,2.5725491270422935,6.031372817233205,0.0313725508749485,0.003921568393707275,0.11109908702461069,0.04313725605607033,0.04313725605607033,0.03623308629637033,0.03446498752704689,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003255490039361467,0.0035963420068410366,0.03529411926865578,129.32314694751102,209.74577372769548,0.0,129.37142857142857,209.6457142857143,0,140.0,206.0,0.0,62.939192133129396,8.732144890481392,511,10.0,100.0,8.988385418533754,503,478
1,479,97,154,158,210,144,199,151.10309278350516,203.4536082474227,1.3770897956599015,0.8115908624504435,11.11324596323283,1,0.6298701298701299,0.7261690582209274,14.980990929670584,14.317821063276353,4.242640687119285,1.8775902363361698,2.0,8.497058314499201,8.752287649506327,0.9999847580735304,40.97056274847714,0.8584070796460177,1.3215686809271574,3.3450981862843037,0.0313725508749485,0.003921568393707275,0.03156847056165585,0.04313725605607033,0.04313725605607033,0.03671024113686548,0.03448554831220932,0.03529411926865578,0.027450980618596077,0.019607843831181526,0.0027964047220674,0.0038165915751159998,0.03529411926865578,151.10316530218077,203.42203986015562,0.0,151.10309278350516,203.4536082474227,0,151.0,199.0,0.0,60.45469114043336,6.916294435621703,489,5.0,100.0,8.358190894158994,500,479
1,480,72,143,195,208,182,197,188.38888888888889,202.22222222222223,1.3649411924888963,0.8488708158684394,9.574614729634384,1,0.5034965034965035,0.7326322961772106,13.488883062895217,13.0,3.605551275463989,1.6713748561216772,1.4142135623730951,7.183993046875879,7.130228409548226,-1.0547358777267872,35.14213562373095,0.8089887640449438,1.0941176917403936,2.474509911611676,0.0313725508749485,0.003921568393707275,0.07577716398444345,0.04313725605607033,0.04313725605607033,0.03529411908839979,0.03436819321682884,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.00410694079033839,0.0038386137459690524,0.03529411926865578,188.33438986127487,202.16957210759128,0.0,188.38888888888889,202.22222222222223,0,188.0,200.0,0.0,110.5677215687781,6.515615575882726,490,5.0,100.0,9.302180194576843,454,480
1,481,76,99,253,210,242,201,246.06578947368422,205.1184210526316,1.2032697513232526,0.5912911355111282,9.83698151873187,1,0.7676767676767676,0.8310688429591834,11.387754112424677,11.180339887498949,4.0,1.7907996588107096,1.7071067811865475,8.0,9.183747434450423,1.4130702795621557,33.89949493661167,0.9156626506024096,1.0509804412722588,2.5411765910685062,0.0313725508749485,0.003921568393707275,0.04918675792096326,0.04313725605607033,0.04313725605607033,0.03390259487975028,0.03343653409300666,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.0032350947596758326,0.003015818315648614,0.03529411926865578,246.04629629060886,205.1635802484655,0.0,246.06578947368422,205.1184210526316,0,245.0,208.0,0.0,48.63548148487042,7.619253570226105,461,5.0,81.48148148148148,7.770463812114197,466,481
1,482,97,153,181,210,164,201,171.15463917525773,205.24742268041237,1.5861434038242714,0.9083392975087922,11.11324596323283,1,0.6339869281045751,0.6304600186773464,17.82327763925173,17.08800749063506,4.0,1.750140956967892,1.4142135623730951,7.158705108015654,7.454301591803871,-1.252958025163161,43.970562748477136,0.8818181818181818,1.3764706514775753,3.3254903480410576,0.0313725508749485,0.003921568393707275,0.058469546109325234,0.03921568766236305,0.03921568766236305,0.03529411926865578,0.03428340564990781,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0025118140276189083,0.0030985254393083787,0.03529411926865578,171.20990565507745,205.26650943054346,0.0,171.15463917525773,205.24742268041237,0,177.0,204.0,0.0,155.04812162895132,7.57590060036302,471,4.0,100.0,7.667248090642592,504,482
1,483,52,64,242,209,234,201,237.57692307692307,204.98076923076923,1.0073806544421446,0.6464587454299029,8.136857890256438,1,0.8125,0.992673420509319,9.41389308830366,9.219544457292887,3.605551275463989,1.694989612062377,1.4142135623730951,6.324555320336759,7.18231978637157,-1.0741483952732516,25.656854249492383,0.9454545454545454,0.8156863152980804,1.7372549884021282,0.0313725508749485,0.003921568393707275,0.015542892224813884,0.03921568766236305,0.03921568766236305,0.033986929804086685,0.033408749776964,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0024455275580090078,0.0026069963910517486,0.03529411926865578,237.59142212154765,204.9751693018691,0.0,237.57692307692307,204.98076923076923,0,237.0,202.0,0.0,128.04342072808745,6.871073135081241,465,5.0,100.0,8.012018523967742,501,483
1,484,91,130,61,214,48,204,54.38461538461539,207.95604395604394,1.233432763405087,0.7973809653616284,10.764051215546116,1,0.7,0.8107454493419983,14.213061283856062,14.422205101855956,4.0,1.9081162586211617,2.0,8.94427190999916,8.577245063144936,1.0947762128576999,37.55634918610404,0.900990099009901,1.211764756590128,3.2313726898282766,0.03529411926865578,0.003921568393707275,0.07748264715961797,0.04313725605607033,0.04313725605607033,0.03672014413909479,0.03550958999811293,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.003318892266532472,0.0033580279133839566,0.03921568766236305,54.354368933519076,207.88470874168988,0.0,54.38461538461539,207.95604395604394,0,51.0,204.0,0.0,94.878229251523,7.363501012808302,470,7.0,100.0,7.939057886592224,498,484
1,485,55,84,124,211,117,199,120.54545454545455,204.56363636363636,1.3629778884270143,0.9119794187904724,8.368283871884005,1,0.6547619047619048,0.733687617745641,13.54829395357075,12.529964086141668,3.0,1.4913074987542567,1.0,5.206330987647748,5.557997323984902,0.27041177032631913,30.692388155425117,0.859375,1.043137300759554,1.9294118527323008,0.03431372717022896,0.0,0.029165102741534794,0.03921568766236305,0.03921568766236305,0.035970251750329446,0.03508021550422365,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0020773888546414187,0.0028395446991729125,0.03529411926865578,120.53455284720219,204.5365853711751,0.0,120.54545454545455,204.56363636363636,0,119.0,199.0,0.0,148.63457815855176,7.318172996144593,496,5.0,100.0,8.587423581122422,468,485
1,486,74,120,205,211,193,201,198.36486486486487,205.72972972972974,1.4074714394938097,0.7551714736366899,9.706684619910241,1,0.6166666666666667,0.7104939908120943,12.430543653970803,12.806248474865697,3.605551275463989,1.6925585324151948,1.4142135623730951,8.049844718999243,8.14856076035917,0.9878592949337714,36.17766952966369,0.8131868131868132,1.066666716709733,2.4666667729616165,0.0313725508749485,0.003921568393707275,0.003974564981834634,0.03921568766236305,0.04313725605607033,0.0344086037648301,0.033333334769751574,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002939645770567807,0.00371753282812442,0.03529411926865578,198.36724960787043,205.73290937870286,0.0,198.36486486486487,205.72972972972974,0,201.0,206.0,0.0,158.50876634364198,7.43820143292538,469,8.0,100.0,7.459200700564855,505,486
1,487,34,42,67,210,60,204,62.55882352941177,206.41176470588235,0.9043556452551632,0.5862186276249942,6.579524642479541,1,0.8095238095238095,1.1057596701548214,7.3204189577891885,7.0710678118654755,3.0,1.5109303203415072,1.0,5.0,5.930658644466155,-0.9980588034093948,19.65685424949238,0.918918918918919,0.6666666939854622,1.22352946549654,0.03529411926865578,0.003921568393707275,0.03614405950518656,0.03921568766236305,0.03921568766236305,0.0370370385547479,0.03598616074989824,0.03529411926865578,0.0313725508749485,0.0313725508749485,0.0026860190133077425,0.0027681659249698407,0.03921568766236305,62.525641029076084,206.3974358989192,0.0,62.55882352941177,206.41176470588235,0,61.0,207.0,0.0,64.73565211566826,7.298768853060982,476,4.0,100.0,7.571589601031062,493,487
1,488,44,84,102,211,90,204,95.1590909090909,206.79545454545453,1.3662740952243833,0.8847131067240929,7.48482063701911,1,0.5238095238095238,0.7319175584865129,11.4261844022329,11.180339887498949,3.0,1.381347085099201,1.0,5.295135648730969,5.32615525880351,1.1300439717597812,27.485281374238568,0.7857142857142857,0.956862784922123,1.5843137931078672,0.03529411926865578,0.0,0.03349510790163157,0.04313725605607033,0.04313725605607033,0.03680241480469704,0.03600713166154244,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002893412511287412,0.003158653250227648,0.03921568766236305,95.12623762730979,206.80198019711185,0.0,95.1590909090909,206.79545454545453,0,100.0,209.0,0.0,48.71524224272677,5.657518594458558,477,5.0,100.0,8.321647626214169,462,488
1,489,48,78,154,211,141,205,145.66666666666666,207.72916666666666,1.4011055937470098,0.8957277640525182,7.817640190446719,1,0.6153846153846154,0.7137220809501419,12.794195362804018,12.165525060596439,2.8284271247461903,1.4172601071063256,1.0,4.969418673368095,5.6883368509183105,1.5386254606356644,29.071067811865476,0.8421052631578947,0.964705927297473,1.6431373339146376,0.0313725508749485,0.003921568393707275,0.026339524155097566,0.03921568766236305,0.03921568766236305,0.03445378311776689,0.034232027789888285,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003029874994555135,0.002742714038932377,0.03529411926865578,145.6587112119947,207.70405728049974,0.0,145.66666666666666,207.72916666666666,0,152.0,208.0,0.0,85.8243290838278,6.916294435621703,479,6.0,100.0,7.778999426232777,474,489
1,490,43,64,196,212,188,204,191.11627906976744,208.13953488372093,1.0388177427353462,0.4913081347926136,7.399277020331919,1,0.671875,0.9626327688309078,8.119438064406323,8.06225774829855,3.1622776601683795,1.5640757651980928,1.4142135623730951,6.640783086353597,7.071915504577493,-0.658424647128607,23.692388155425117,0.8958333333333334,0.737254936248064,1.4431373216211796,0.0313725508749485,0.003921568393707275,0.04952902782026113,0.03921568766236305,0.03921568766236305,0.03510737791657448,0.03356133306095766,0.0313725508749485,0.0313725508749485,0.027450980618596077,0.0035234287842194245,0.00351797574506779,0.03529411926865578,191.07608696137586,208.16847825981736,0.0,191.11627906976744,208.13953488372093,0,188.0,211.0,0.0,156.9912338448749,6.515615575882726,480,5.0,100.0,7.110527741267115,505,490
1,491,142,224,235,218,219,204,226.21830985915494,209.90140845070422,1.3119559901352187,0.8142631602158046,13.446189622059965,1,0.6339285714285714,0.7622206899615083,17.94461760097846,17.69180601295413,5.0,2.2358508289037613,2.0,9.838699100999074,10.416777191714113,-0.9916425415385636,48.384776310850235,0.8819875776397516,1.5137255601584911,4.745098261162639,0.0313725508749485,0.003921568393707275,0.07009314469323749,0.03921568766236305,0.03921568766236305,0.03520292000368584,0.03341618493776506,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002605172094074071,0.003181077313256504,0.03529411926865578,226.16446281479688,209.94628098959927,0.0,226.21830985915494,209.90140845070422,0,229.0,213.0,0.0,118.50935501331695,9.438540579556802,464,8.0,100.0,10.955945787616976,501,491
1,492,91,160,189,214,173,204,181.24175824175825,208.7032967032967,1.4678869250440703,0.8397248621792475,10.764051215546116,1,0.56875,0.6812513845165404,15.40484321910413,15.297058540778355,4.0,1.7991092589173254,1.4142135623730951,7.701031252562294,8.365016480645618,1.3191334264306507,40.970562748477136,0.8425925925925926,1.313725546002388,3.1843138709664345,0.0313725508749485,0.003921568393707275,0.07800707911913814,0.04313725605607033,0.04313725605607033,0.03649237627784411,0.03499246012051027,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0031777671626196788,0.003401437037028384,0.03921568766236305,181.1662561617733,208.72290640269895,0.0,181.24175824175825,208.7032967032967,0,173.0,210.0,0.0,107.36047034408101,7.755691209607538,512,7.0,100.0,9.648098409344131,480,492
1,493,86,140,75,217,61,207,68.40697674418605,211.22093023255815,1.2623174031489721,0.7301173723012145,10.464157913908982,1,0.6142857142857143,0.7921937838339262,13.189046071309978,13.341664064126334,4.0,1.8468769608888107,1.4142135623730951,8.202438661763951,9.012362125668831,1.5038499312425282,36.9350288425444,0.8431372549019608,1.333333384245634,3.086274638772011,0.03333333507180214,0.003921568393707275,0.05909770522882139,0.04313725605607033,0.04313725605607033,0.03809523954987526,0.035886914404325704,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0027445261588596214,0.003806681983049264,0.03921568766236305,68.3697585810268,211.26683608288644,0.0,68.40697674418605,211.22093023255815,0,69.0,208.0,0.0,55.97417876102451,7.571589601031062,487,6.0,100.0,7.96421914308301,476,493
1,494,82,130,86,215,73,205,78.95121951219512,209.90243902439025,1.3662205596695742,0.6294634823431127,10.217907939900583,1,0.6307692307692307,0.7319462387843539,11.987004841150597,13.892443989449804,4.47213595499958,1.8546899470156983,1.7071067811865475,9.0,9.314263170023544,-1.0021917148592778,37.520815280171306,0.8282828282828283,1.2313726004213095,2.8941177744418383,0.03529411926865578,0.0,0.03257673221370085,0.04313725605607033,0.04313725605607033,0.036216841188862044,0.035294119200510225,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.00330284217766258,0.003298123284374042,0.037254903465509415,78.92005420496433,209.892953925185,0.0,78.95121951219512,209.90243902439025,0,76.0,207.0,0.0,89.70847377383194,8.418589118221172,519,6.0,100.0,9.196746242780975,499,494
1,495,74,143,112,217,99,206,105.47297297297297,211.1216216216216,1.4670175225785351,0.7017725854317007,9.706684619910241,1,0.5174825174825175,0.6816551163222156,12.459408008807271,12.649110640673518,3.605551275463989,1.615096421968028,1.4142135623730951,8.8064661558338,8.876095193032057,1.1330951542575818,36.9350288425444,0.7789473684210526,1.2274510338902473,2.5372550189495087,0.0313725508749485,0.0,0.01279479846891317,0.03921568766236305,0.03921568766236305,0.03610150099677198,0.03428722998580417,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.002079325871139784,0.003095966507185297,0.03529411926865578,105.4636785200684,211.11282844170393,0.0,105.47297297297297,211.1216216216216,0,109.0,209.0,0.0,91.1618693869792,8.49856577859023,502,7.0,100.0,9.408146588137264,521,495
1,496,92,153,127,216,110,207,117.25,211.09782608695653,1.8279400530548164,0.896785542713001,10.823032759612019,1,0.6013071895424836,0.5470638921275456,18.046961977530778,16.1245154965971,4.0,1.6519584095518127,1.4142135623730951,7.308002227129117,7.985157477539487,-1.5394032457449236,45.970562748477136,0.7301587301587301,1.564705953001976,3.160784460604191,0.0313725508749485,0.003921568393707275,0.02969145561980765,0.03921568766236305,0.03921568766236305,0.03556149893186309,0.03435635283265425,0.03529411926865578,0.0313725508749485,0.0235294122248888,0.0025630664861862576,0.0031334997526678544,0.03529411926865578,117.22208437315327,211.10794044875433,0.0,117.25,211.09782608695653,0,110.0,212.0,0.0,158.1952134039784,7.318172996144593,485,6.0,100.0,8.009074772788766,515,496
1,497,69,130,216,217,203,207,208.71014492753622,211.53623188405797,1.3937565931320262,0.8472285829284062,9.373021315815206,1,0.5307692307692308,0.7174853951742154,13.240366146680014,13.892443989449804,3.605551275463989,1.6681582849747965,1.4142135623730951,6.913991516376383,7.033659960418606,0.8547641665050193,34.76345596729059,0.8625,1.0313725993037224,2.3215687442570925,0.0313725508749485,0.003921568393707275,0.038597347527426426,0.03921568766236305,0.03921568766236305,0.034379086643457415,0.033645923829812935,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002413880289143657,0.002444536798817863,0.03529411926865578,208.72297297293503,211.57263513236632,0.0,208.71014492753622,211.53623188405797,0,209.0,212.0,0.0,150.89376993534964,6.293805573091843,506,4.0,100.0,7.213167172302708,475,497
1,498,45,78,51,216,45,203,46.53333333333333,209.13333333333333,1.3969932296393475,0.899090820456291,7.569397566060481,1,0.5769230769230769,0.7158230825915767,12.194696582162965,12.0,2.8284271247461903,1.3912821970913563,1.0,5.0,5.3383765470292355,0.055720562427226734,28.106601717798213,0.8490566037735849,0.9215686675161123,1.5803922284394503,0.03235294297337532,0.0019607841968536377,0.015163346066300779,0.03921568766236305,0.04313725605607033,0.0354449487506197,0.03511982729865445,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002974823985532949,0.0030884609464345773,0.03529411926865578,46.54838709700231,209.1315136456335,0.0,46.53333333333333,209.13333333333333,0,46.0,208.0,0.0,72.51849153176505,6.917228892812179,507,3.0,91.0569105691057,7.939057886592224,484,498
1,499,78,110,94,217,83,207,88.02564102564102,211.39743589743588,1.1724166807765026,0.6237377130487591,9.965574970333758,1,0.7090909090909091,0.8529390756686356,11.522221599238392,11.40175425099138,4.0,1.8353329994458267,2.0,8.97381812634432,9.006156880270025,-0.8516554241119255,33.89949493661167,0.8764044943820225,1.16470592841506,2.7607844304293394,0.03333333507180214,0.003921568393707275,0.06257310546725932,0.04313725605607033,0.04313725605607033,0.03757115898113097,0.03539467218499153,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.00311411331851876,0.003766379273252345,0.03921568766236305,88.08664772384279,211.38352272733215,0.0,88.02564102564102,211.39743589743588,0,92.0,207.0,0.0,100.47647189190467,8.489071775151585,488,6.0,100.0,9.03956825466371,520,499
1,500,53,91,159,216,146,209,152.35849056603774,211.71698113207546,1.2570776517262445,0.8784923640003794,8.214724333230155,1,0.5824175824175825,0.7954958061872947,12.531690397331369,12.041594578792296,3.0,1.5078270690278546,1.4142135623730951,5.613216254636149,5.98709514131377,-1.5642635156309517,28.935028842544405,0.8548387096774194,0.9411765113472939,1.831372631713748,0.0313725508749485,0.003921568393707275,0.02636670738850618,0.03921568766236305,0.03921568766236305,0.03619909659028053,0.0345542005983726,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0027316393961974066,0.0034956749776954513,0.03921568766236305,152.34261242245742,211.6959314808918,0.0,152.35849056603774,211.71698113207546,0,152.0,215.0,0.0,170.58211061273104,5.842133467708306,509,4.0,100.0,7.789940391987462,489,500
1,501,100,160,245,218,229,208,236.75,212.95,1.4132637413220994,0.8676998257562586,11.283791670955125,1,0.625,0.7075820108881491,16.513549271137954,15.297058540778355,4.0,1.8477296804097094,2.0,7.966912709023963,8.208696027366292,-1.2632307859868568,42.14213562373095,0.8620689655172413,1.3215686902403831,3.3607844691723585,0.0313725508749485,0.003921568393707275,0.03845306800376756,0.04313725605607033,0.04313725605607033,0.0347781234273785,0.033607844691723586,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0025717100209921703,0.0031981830071705223,0.03529411926865578,236.71411902737597,212.96382730062072,0.0,236.75,212.95,0,243.0,215.0,0.0,136.8660838448165,8.012018523967742,483,5.0,100.0,8.717035157142563,518,501
1,502,107,225,106,225,91,210,98.51401869158879,216.0,2.3042988903901613,0.7323820327640336,11.67204486311899,1,0.47555555555555556,0.4339714800759554,16.598662553478505,15.231546211727817,3.605551275463989,1.5880371379795784,1.4142135623730951,11.627553482998906,11.30192875154178,0.7513378487146024,55.66295090390226,0.7039473684210527,1.7294118348509073,3.7529413383454084,0.0313725508749485,0.003921568393707275,0.09214828426645928,0.04313725605607033,0.04313725605607033,0.03602941322606057,0.03507421811537765,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.003548988081127153,0.003508859471361946,0.03921568766236305,98.45663531844446,215.92789968946093,0.0,98.51401869158879,216.0,0,91.0,214.0,0.0,173.0249693981656,7.9897691349481,520,6.0,100.0,8.49856577859023,495,502
1,503,51,80,144,217,134,209,137.9607843137255,212.2941176470588,1.1117184754371914,0.6323059214672714,8.058239062071396,1,0.6375,0.8995083036708037,9.418966002476795,9.848857801796104,3.605551275463989,1.5880886644890169,1.4142135623730951,7.0,7.297050054509134,-1.1043738590121996,26.692388155425117,0.85,0.8745098449289799,1.7843138072639704,0.0313725508749485,0.003921568393707275,0.01783338070222875,0.03921568766236305,0.0470588244497776,0.0349803937971592,0.034986545240470006,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.002196078300476074,0.0034593530080665783,0.03529411926865578,137.94505494667243,212.2857142858634,0.0,137.9607843137255,212.2941176470588,0,136.0,213.0,0.0,58.86456519867849,8.083162814908214,508,5.0,100.0,8.666974829405564,522,503
1,504,81,144,180,218,164,209,171.28395061728395,212.91358024691357,1.3128972879500633,0.8510955416476327,10.155412503859614,1,0.5625,0.7616742064882958,14.696705696470652,15.297058540778355,4.0,1.739340969427139,1.4142135623730951,7.033533126053656,7.715929759127808,1.3995695412106848,36.55634918610404,0.8526315789473684,1.223529463633895,2.803921692073345,0.0313725508749485,0.003921568393707275,0.043479737463199775,0.03921568766236305,0.03921568766236305,0.03598616069511456,0.03461631718609068,0.03529411926865578,0.027450980618596077,0.027450980618596077,0.002927007491733859,0.0033063900470201115,0.03529411926865578,171.31748251912515,212.94125874269605,0.0,171.28395061728395,212.91358024691357,0,172.0,215.0,0.0,149.12091461251285,7.667248090642592,482,6.0,100.0,8.198561764623141,516,504
1,505,50,90,201,218,191,209,196.38,212.92,1.1194220904503152,0.48641756787591034,7.978845608028654,1,0.5555555555555556,0.8933180866546285,9.071295517099442,9.219544457292887,3.0,1.5313023239669838,1.4142135623730951,6.957010852370434,7.925831037907101,-1.007077793137332,26.520815280171306,0.8620689655172413,0.8313725888729095,1.678431449458003,0.0313725508749485,0.003921568393707275,0.008209947071533344,0.03921568766236305,0.03921568766236305,0.03464052453637123,0.03356862898916006,0.03529411926865578,0.0313725508749485,0.027450980618596077,0.0021677284919406257,0.0030537919297786748,0.03529411926865578,196.38317756742796,212.92757009221594,0.0,196.38,212.92,0,195.0,211.0,0.0,122.82886835284957,6.365245914774673,513,5.0,100.0,6.451234120015955,506,505
