ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,352,81,130,107,157,94,147,100.38271604938272,151.7530864197531,1.3428182641115844,0.670961193270613,10.155412503859614,1,0.6230769230769231,0.7447024118796934,12.368142092956514,13.0,4.0,1.811741427277615,1.4142135623730951,8.724090559912877,9.170884180262277,1.4736541838305117,36.970562748477136,0.8526315789473684,0.32549020601436496,0.5490196249447763,0.0,0.0,0.345128958819495,0.05098039284348488,0.05098039284348488,0.010171568937948905,0.006778020061046621,0.0,0.0,0.0,0.014668560010405804,0.011933150019407573,0.007843137718737125,100.6499999808738,151.9714285782624,0.0,100.38271604938272,151.7530864197531,0,105.0,151.0,0.0,172.12299465695614,8.325749480452016,363,6.0,100.0,9.456210759407044,331,352
1,353,133,225,65,165,50,150,58.26315789473684,155.78947368421052,1.5314406983565174,0.6333707085260123,13.013103375051497,1,0.5911111111111111,0.6529799038729747,15.73817710575069,15.264337522473747,5.0,2.0900702991494655,2.0,12.806248474865697,12.17896519984168,0.9658649246294512,50.59188309203678,0.8209876543209876,0.26274510845541954,0.76078434381634,0.0,0.0,0.2698961332024838,0.0235294122248888,0.03921568766236305,0.005838780187898212,0.005720183036213082,0.0,0.0,0.0,0.0071894106954277165,0.007982128289972242,0.0117647061124444,58.103092791645196,155.57216495109122,0.0,58.26315789473684,155.78947368421052,0,56.0,153.0,0.0,145.96499215109154,7.921607616551289,339,7.0,100.0,9.191463319557153,377,353
1,354,97,169,175,163,162,150,166.91752577319588,155.3298969072165,1.4167498503547735,0.478699709435927,11.11324596323283,1,0.5739644970414202,0.7058409074471307,12.799406925961817,13.0,4.123105625617661,1.8342240764696687,2.0,10.975909449120566,11.237606584615403,0.6878907728089488,41.55634918610404,0.8738738738738738,0.31764707202091813,0.6745098293758929,0.0,0.003921568859368563,0.44636352479028124,0.027450980618596077,0.03921568766236305,0.008585056000565356,0.006953709581194772,0.003921568859368563,0.0,0.0,0.006933938640829989,0.009431035664421113,0.0117647061124444,166.63372092722625,155.6744186128714,0.0,166.91752577319588,155.3298969072165,0,168.0,160.0,0.0,111.36360655847338,8.91538538090795,370,4.0,100.0,9.185322006876786,344,354
1,355,80,150,231,161,216,151,224.275,154.975,1.4656091818890165,0.7573004494300727,10.092530088080641,1,0.5333333333333333,0.6823101358515679,13.500028525223517,14.560219778561036,4.0,1.7420372735168967,1.4142135623730951,8.538149682454625,8.816418196646037,1.300340457163846,38.38477631085024,0.7766990291262136,0.34117648378014565,0.8117647361941636,0.0,0.003921568859368563,0.4534476223653568,0.03529411926865578,0.03921568766236305,0.00974789953657559,0.010147059202427044,0.003921568859368563,0.0,0.0,0.011302651591716612,0.012427317011256586,0.019607843831181526,224.2077294742745,154.52657004716744,0.0,224.275,154.975,0,226.0,154.0,0.0,58.422776303880944,8.663511284564574,366,7.0,100.0,9.633335245862877,374,355
1,356,87,156,76,163,63,151,68.57471264367815,155.70114942528735,1.2735256961277177,0.676665724584303,10.524820207108489,1,0.5576923076923077,0.7852216904932503,13.102246186743459,15.0,4.0,1.8502750742387244,2.0,9.838699100999074,9.647057587838976,-0.8641437003183645,37.31370849898476,0.8365384615384616,0.29411765607073903,0.6509804124943912,0.0,0.0,0.9968548187978846,0.03529411926865578,0.05098039284348488,0.008403361602021115,0.007482533476947026,0.0,0.0,0.0,0.009612374761511496,0.01167620842642633,0.0117647061124444,69.10240964927975,154.85542169129747,0.0,68.57471264367815,155.70114942528735,0,67.0,152.0,0.0,105.41942668946706,6.280168272479798,368,6.0,100.0,10.311933015450034,353,356
1,357,91,144,211,161,195,152,202.56043956043956,155.67032967032966,1.385137358191077,0.8592430515502595,10.764051215546116,1,0.6319444444444444,0.7219500608271457,15.42118149490135,15.033296378372908,4.0,1.8280160358627737,1.4142135623730951,7.495331880577404,7.888976339156358,-1.5063407388570047,39.798989873223334,0.875,0.3098039315082133,0.7647059094160795,0.0,0.0,0.14353926811193018,0.054901961237192154,0.054901961237192154,0.00911188033847686,0.008403361641934939,0.0,0.0,0.0,0.014289629022985632,0.012718254637200431,0.01568627543747425,202.45641026298682,155.76923076618607,0.0,202.56043956043956,155.67032967032966,0,201.0,160.0,0.0,52.63894135030113,7.954253571174692,347,8.0,100.0,8.255794271895535,350,357
1,358,59,72,239,161,230,153,234.1864406779661,155.91525423728814,1.031676852087548,0.5316705185354961,8.667244841319219,1,0.8194444444444444,0.9692957615328371,9.599253176009094,9.433981132056603,4.0,1.7719187079129672,2.0,7.0,8.130099702279074,1.477255143994541,27.65685424949238,0.921875,0.19607843970879912,0.40784315252676606,0.0,0.0,0.5194661454722237,0.03529411926865578,0.07058823853731155,0.007541478450338428,0.006912595805538408,0.0,0.0,0.0,0.009029641103309588,0.012067424833004783,0.0117647061124444,233.7692307665081,155.60576923591816,0.0,234.1864406779661,155.91525423728814,0,232.0,154.0,0.0,54.607260063801796,8.186370494838997,376,6.0,100.0,8.664217545227968,375,358
1,359,114,180,251,165,239,150,244.56140350877192,156.2280701754386,1.1815686176034215,0.44284658822281064,12.047792665040703,1,0.6333333333333333,0.8463325659649816,13.059817001808554,14.035668847618199,5.0,2.1944039089039946,2.0,10.889444430272832,11.7093979800423,-0.0698658272370216,41.14213562373095,0.8636363636363636,0.29803922679275274,0.6588235525414348,0.0,0.0,0.26555958212633296,0.03529411926865578,0.03529411926865578,0.007843137547177704,0.005779153969661708,0.0,0.0,0.0,0.0088149256105212,0.008150339762931861,0.0117647061124444,244.6250000001767,155.97023810229774,0.0,244.56140350877192,156.2280701754386,0,239.0,153.0,0.0,111.17289859909647,9.141302810850679,349,5.0,81.25,9.670308097631969,376,359
1,360,134,208,99,164,83,151,90.25373134328358,156.56716417910448,1.323769207358619,0.5826077313042322,13.061933202803933,1,0.6442307692307693,0.7554186896334811,14.882419014766322,15.811388300841896,5.0990195135927845,2.2004245547370505,2.0,11.836727085985725,12.095737956514814,1.4029343690852338,47.21320343559643,0.8701298701298701,0.364705896936357,0.9490196439437568,0.0,0.0,1.004690220749214,0.03921568766236305,0.07450980693101883,0.00868347373657993,0.007082236148834006,0.0,0.0,0.0,0.010842664513289493,0.01145307341618247,0.0117647061124444,90.00000000785082,155.59504132211129,0.0,90.25373134328358,156.56716417910448,0,92.0,152.0,0.0,43.68761927280469,11.161178161728966,363,7.0,100.0,11.214797182716776,352,360
1,361,157,289,150,167,133,150,142.1656050955414,156.35668789808918,1.5011099711100042,0.6894843487506801,14.138550439257221,1,0.5432525951557093,0.6661737109510667,17.58410432741172,17.4928556845359,5.0990195135927845,2.2486583829139546,2.0,13.068164487674736,12.736176995165032,1.132001730861452,54.42031021678297,0.8134715025906736,0.309803934302181,0.9333333694376051,0.0,0.0,0.5254842247939762,0.03529411926865578,0.05098039284348488,0.006322529271473081,0.005944798531449714,0.0,0.0,0.0,0.010354794443477151,0.009833651695420172,0.007843137718737125,142.19327730839203,155.8319327941185,0.0,142.1656050955414,156.35668789808918,0,147.0,156.0,0.0,111.72400646816624,7.81551169291782,378,6.0,100.0,12.931196828695372,338,361
1,362,94,132,85,164,73,153,78.55319148936171,158.32978723404256,1.2743922457292145,0.5610943452016672,10.940041919714261,1,0.7121212121212122,0.7846877626187959,12.284306559823365,12.041594578792296,4.242640687119285,1.9530880022637707,2.0,10.0,10.168357559547761,-1.290718942249892,38.798989873223334,0.8545454545454545,0.25882354052737355,0.6549019850790501,0.0,0.0,0.8823556917916311,0.03529411926865578,0.03529411926865578,0.007843137591738592,0.006967042394457979,0.0,0.0,0.0,0.010879770303305615,0.010534393607781713,0.0117647061124444,77.85029940287515,157.79640718043007,0.0,78.55319148936171,158.32978723404256,0,74.0,158.0,0.0,38.416668948467,8.933695878757202,368,6.0,100.0,9.46222765549209,380,362
1,363,61,80,105,166,97,156,100.85245901639344,160.0655737704918,1.015436999202275,0.6583370461808532,8.812923024107548,1,0.7625,0.9847976790146487,10.249265345966347,9.848857801796104,3.605551275463989,1.7568076913419657,1.4142135623730951,7.0,7.714860610913768,-0.29586110040543206,27.899494936611667,0.953125,0.4352941340766847,0.6235294356010854,0.0,0.003921568859368563,0.4372794512785151,0.05882352963089943,0.05882352963089943,0.017411765363067388,0.010221794026247302,0.003921568859368563,0.0,0.0,0.014967040926230923,0.013289748751318383,0.018627451732754707,101.08805030883846,160.43396223588468,0.0,100.85245901639344,160.0655737704918,0,100.0,165.0,0.0,103.62061422974139,6.4238497075492065,367,4.0,100.0,8.325749480452016,352,363
1,364,205,306,132,169,114,152,123.6829268292683,159.6780487804878,1.438280861573963,0.38885021035331246,16.15593100600236,1,0.6699346405228758,0.6952744952092762,17.49370944121413,17.69180601295413,6.0,2.543759914935923,2.23606797749979,16.0,16.11697182442996,1.3492871288252506,60.87005768508881,0.8913043478260869,0.4078431520611048,1.2980392640456557,0.0,0.0,0.382236368509842,0.05098039284348488,0.05098039284348488,0.007695153812473675,0.006331898849003198,0.0,0.0,0.0,0.012092181172862981,0.01040277628714208,0.010784314014017582,123.31117825956612,159.58912385520824,0.0,123.6829268292683,159.6780487804878,0,120.0,165.0,0.0,121.58671877066884,10.863305778860607,384,7.0,100.0,11.409705881523413,342,364
1,365,83,140,193,163,179,153,184.63855421686748,157.18072289156626,1.4152520020543014,0.7481397422684907,10.280023453913834,1,0.5928571428571429,0.7065879423229611,13.258747841928916,13.341664064126334,3.605551275463989,1.7696164726091241,1.4142135623730951,8.488746876271655,8.797725472923224,1.4553145176981417,38.420310216782966,0.8645833333333334,0.309803934302181,0.7372549292631447,0.0,0.0,0.8838028283023375,0.062745101749897,0.062745101749897,0.009681372946943156,0.008882589509194514,0.0,0.0,0.0,0.01440824271738333,0.01279936290996203,0.01568627543747425,184.1382978665551,156.4521276518842,0.0,184.63855421686748,157.18072289156626,0,184.0,153.0,0.0,83.14896804773679,7.9517638648267095,379,6.0,100.0,8.322119899413265,371,365
1,366,76,121,222,165,211,154,216.22368421052633,158.28947368421052,1.3888771247952731,0.3911630028019383,9.83698151873187,1,0.628099173553719,0.7200060985577861,10.850130131248077,11.180339887498949,4.123105625617661,1.7633679785422853,1.4142135623730951,9.805806756909202,9.9856071054882,-1.417386085072544,36.42031021678297,0.8636363636363636,0.28235295228660107,0.5019608051516116,0.0,0.0,1.4558411660980963,0.03529411926865578,0.03921568766236305,0.00910815975118068,0.006604747436205416,0.0,0.0,0.0,0.011286380208524564,0.01064903518680862,0.007843137718737125,217.3749999862007,157.39843749774602,0.0,216.22368421052633,158.28947368421052,0,219.0,156.0,0.0,73.00321094166594,8.663511284564574,355,6.0,100.0,8.780926613367694,351,366
1,367,77,156,113,168,101,155,107.18181818181819,161.15584415584416,1.3994945316121843,0.7538860114522719,9.901487006738307,1,0.4935897435897436,0.7145436994655662,13.304582193956298,13.038404810405298,3.605551275463989,1.7084775063399493,1.4142135623730951,8.42737317060904,8.741180180474272,-0.53001732212649,36.798989873223334,0.8191489361702128,0.2784313806332648,0.5764706074260175,0.0,0.0,0.6698079149174049,0.05882352963089943,0.06666667014360428,0.008981657439782735,0.007486631265272955,0.0,0.0,0.0,0.014128660987835412,0.013154204164776745,0.0117647061124444,107.57142854015595,161.70068028860513,0.0,107.18181818181819,161.15584415584416,0,103.0,165.0,0.0,104.09044345781362,6.4238497075492065,363,6.0,100.0,9.614583614326866,394,367
1,368,27,36,74,165,68,159,70.29629629629629,161.74074074074073,0.9368119719031152,0.622242822044758,5.863230142835039,1,0.75,1.0674500646789553,6.7720327967767755,6.4031242374328485,2.23606797749979,1.3357220408239254,1.0,4.365641250653994,5.301311772048044,-1.2087069338840872,17.82842712474619,0.8709677419354839,0.16078431904315948,0.2000000076368451,0.0,0.003921568859368563,0.870963900527243,0.0313725508749485,0.0313725508749485,0.009457901120185852,0.007407407690253522,0.003921568859368563,0.0,0.0,0.010160422688193033,0.009325026256519665,0.012745098443701863,69.43137255805891,161.8431372399734,0.0,70.29629629629629,161.74074074074073,0,68.0,160.0,0.0,158.97040089116936,6.072877390476425,380,4.0,100.0,6.280168272479798,356,368
1,369,137,285,167,173,152,154,160.47445255474452,162.68613138686132,1.8377867867427788,0.8550230135203252,13.207339536360731,1,0.4807017543859649,0.544132761870794,19.424688072385358,19.79898987322333,4.47213595499958,1.952362982941492,2.0,10.387979224062327,10.073450078397311,0.4598809900582846,56.248737341529164,0.7828571428571428,0.34901962149888277,0.9176470921374857,0.0,0.0,0.695806588606171,0.03529411926865578,0.0470588244497776,0.006980392429977655,0.006698153957207925,0.0,0.0,0.0,0.00942123742556409,0.009501984085982997,0.0117647061124444,160.42735042442283,163.3803418722812,0.0,160.47445255474452,162.68613138686132,0,156.0,160.0,0.0,166.4866812114609,7.896090703915434,381,5.0,100.0,9.807411581275082,354,369
1,370,121,210,179,171,165,156,172.16528925619835,162.53719008264463,1.4045490624101027,0.8695596326604629,12.412170838050638,1,0.5761904761904761,0.7119722811847339,18.01474132023324,17.804493814764857,4.47213595499958,2.0262905547332353,2.0,9.327981344055967,8.896182795033624,-0.7769407002284728,46.21320343559643,0.8642857142857143,0.39215687569230795,0.9215686609968543,0.0,0.0,0.9459231005690799,0.05098039284348488,0.062745101749897,0.009803921892307698,0.007616269925593837,0.0,0.0,0.0,0.012707335055474688,0.01280743455405144,0.010784314014017582,171.54468085586947,163.25106382892716,0.0,172.16528925619835,162.53719008264463,0,172.0,165.0,0.0,174.1338300844028,7.800452475753165,389,7.0,100.0,8.91538538090795,354,370
1,371,84,182,200,167,186,154,191.97619047619048,161.10714285714286,1.3833680550889387,0.8163532502242657,10.341765891652821,1,0.46153846153846156,0.7228734220956899,14.341425418147477,14.317821063276353,3.605551275463989,1.7690742748066859,1.4142135623730951,7.3376227733920585,8.282932070694025,-0.7908989010299842,38.21320343559643,0.8155339805825242,0.21960785053670406,0.5098039414733648,0.0,0.0,0.5757259740705657,0.05098039284348488,0.05098039284348488,0.006654783349597093,0.006069094541349581,0.0,0.0,0.0,0.010464266413638366,0.010078412843666612,0.007843137718737125,192.43076922298414,160.75384615438014,0.0,191.97619047619048,161.10714285714286,0,195.0,156.0,0.0,178.58682945234887,8.322119899413265,365,7.0,100.0,8.527166520502913,372,371
1,372,71,121,206,171,195,160,199.59154929577466,164.94366197183098,1.1015035147580334,0.710921668350365,9.507891862878783,1,0.5867768595041323,0.9078500309821249,11.680921816965627,10.816653826391969,4.0,1.7737358549456244,1.4142135623730951,8.27720938009612,8.214855909307087,0.5648962858827852,31.349242404917497,0.8554216867469879,0.3882353100925684,0.674509827978909,0.0,0.003921568859368563,0.3231871869663983,0.03921568766236305,0.05098039284348488,0.0138655467890203,0.009500138422238156,0.003921568859368563,0.0,0.0,0.011740505080801622,0.012342648419572288,0.01568627543747425,199.2965116252017,165.0755813819348,0.0,199.59154929577466,164.94366197183098,0,196.0,164.0,0.0,134.7985447549109,8.305849648727914,373,5.0,100.0,8.527166520502913,371,372
1,373,83,130,213,169,203,156,207.46987951807228,162.3132530120482,1.2933163261854588,0.7504881701196727,10.280023453913834,1,0.6384615384615384,0.7732060438372617,13.10758236899644,13.038404810405298,4.123105625617661,1.8266578268456939,2.0,8.97381812634432,8.662589929802262,-0.5000510085770392,36.72792206135785,0.8469387755102041,0.42352942703291774,0.6901961020193994,0.0,0.0,0.24086059718994293,0.04313725605607033,0.04313725605607033,0.012834225061603567,0.008315615686980716,0.0,0.0,0.0,0.012817709448265437,0.011362485862643133,0.01568627543747425,207.24431816430334,162.3977272860292,0.0,207.46987951807228,162.3132530120482,0,211.0,156.0,0.0,71.99689782920501,8.260207698451024,357,5.0,100.0,8.305849648727914,372,373
1,374,70,100,228,170,218,160,222.74285714285713,164.4857142857143,1.0854125968862778,0.5994755151166405,9.440697438826296,1,0.7,0.9213086367973794,10.732996962107737,10.295630140987,4.0,1.845727170491456,1.7071067811865475,8.76812408671319,8.590616658816355,0.3602163525215239,30.899494936611664,0.8860759493670886,0.28627452114596963,0.48627452831715345,0.0,0.003921568859368563,0.616072765240233,0.04313725605607033,0.04313725605607033,0.010224090040927487,0.006946778975959335,0.003921568859368563,0.0,0.0,0.01110865922680015,0.010012820761194485,0.0117647061124444,222.44354839261075,165.02419355560005,0.0,222.74285714285713,164.4857142857143,0,220.0,166.0,0.0,164.73377136109528,7.460838361885255,375,6.0,100.0,8.542537237119129,382,374
1,375,74,99,235,169,226,158,230.14864864864865,163.5810810810811,1.2057751286948242,0.6057318654089776,9.706684619910241,1,0.7474747474747475,0.8293420358424851,11.164038528472762,10.63014581273465,4.0,1.8125653259802221,1.7071067811865475,7.919595949289333,8.882877615700115,0.28242863815958746,33.48528137423857,0.891566265060241,0.29411765607073903,0.5843137460760772,0.0,0.0,0.2797970063550595,0.027450980618596077,0.04313725605607033,0.009487666324862549,0.007896131703730774,0.0,0.0,0.0,0.009849316695796733,0.011119814053198335,0.01568627543747425,229.9127516709848,163.73154363686928,0.0,230.14864864864865,163.5810810810811,0,229.0,167.0,0.0,175.7066954958314,7.460838361885255,374,5.0,100.0,7.7411172833404125,376,375
1,376,59,90,243,169,234,159,237.88135593220338,163.22033898305085,1.1426708034274462,0.5913543483525067,8.667244841319219,1,0.6555555555555556,0.8751426893909389,10.030820620910395,9.486832980505138,3.605551275463989,1.671754376503853,1.4142135623730951,7.7781745930520225,8.088972382963279,-0.4334795907539199,29.106601717798213,0.8676470588235294,0.15686275018379092,0.34117648005485535,0.0,0.0,0.39344523307827334,0.027450980618596077,0.027450980618596077,0.006033182699376574,0.005782652204319582,0.0,0.0,0.0,0.008648730957116263,0.009114501872817014,0.0117647061124444,238.2643678107423,163.31034482913932,0.0,237.88135593220338,163.22033898305085,0,240.0,165.0,0.0,65.84068778751876,7.7411172833404125,375,6.0,100.0,8.186370494838997,358,376
1,377,157,255,62,170,45,155,52.038216560509554,162.52229299363057,1.4371732054517714,0.8249088624399851,14.138550439257221,1,0.615686274509804,0.6958103561954821,19.31600170527186,19.209372712298546,5.385164807134504,2.2846947931808574,2.0,10.606601717798213,10.918674200241934,0.912105969491267,53.248737341529164,0.8770949720670391,0.4392156987451017,1.145098078995943,0.0,0.0,0.5257780283854502,0.054901961237192154,0.054901961237192154,0.00954816736402395,0.0072936183375537774,0.0,0.0,0.0,0.011231216936236181,0.010126658698337622,0.0117647061124444,52.47945204656669,162.80821917462282,0.0,52.038216560509554,162.52229299363057,0,60.0,167.0,0.0,168.30361196811796,9.16598187533496,393,5.0,97.38562091503267,9.191463319557153,353,377
1,378,97,196,146,170,132,156,138.8041237113402,163.41237113402062,1.739080931365833,0.9067585964152629,11.11324596323283,1,0.49489795918367346,0.5750163675330645,18.105938026570513,18.384776310850235,4.0,1.721946400580493,1.4142135623730951,8.049844718999243,7.634371459716811,0.954367661797958,46.04163056034261,0.8016528925619835,0.3333333474583924,0.5725490413606167,0.0,0.0,0.9478011667780055,0.04313725605607033,0.04313725605607033,0.008547008909189548,0.005902567436707388,0.0,0.0,0.0,0.011642462213571816,0.010027745953767167,0.010784314014017582,137.9794520730662,162.94520548805312,0.0,138.8041237113402,163.41237113402062,0,132.0,157.0,0.0,149.37187825191168,6.645493509054084,388,6.0,100.0,7.81551169291782,361,378
