ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,355,81,110,104,150,94,139,98.17283950617283,144.58024691358025,1.4920331469116126,0.4626163083597574,10.155412503859614,1,0.7363636363636363,0.6702263968263164,11.792323608341226,12.041594578792296,3.605551275463989,1.6884740164364376,1.4142135623730951,9.0,10.454585908995387,0.6574036283831614,38.97056274847714,0.826530612244898,0.5254902159795165,0.7843137541785836,0.0,0.0019607844296842813,0.1757315671960554,0.0470588244497776,0.05098039284348488,0.015455594587632838,0.009682885854056588,0.0019607844296842813,0.0,0.0,0.014137535356718163,0.013160000077494058,0.01568627543747425,98.34500000718992,144.54499999032834,0.0,98.17283950617283,144.58024691358025,0,100.0,147.0,0.0,103.50279425623627,6.604948841820974,339,8.0,100.0,8.227512761901341,354,355
1,356,76,126,184,150,175,136,178.9078947368421,142.9078947368421,1.1670070643819404,0.8229896614547846,9.83698151873187,1,0.6031746031746031,0.8568928419723072,13.367752093190733,13.601470508735444,4.0,1.8087559875395436,1.4142135623730951,7.142749325331829,7.5936364660364735,0.37837473066332433,33.384776310850235,0.926829268292683,0.30588236497715116,0.5960784545168281,0.0,0.0,0.8776671145896697,0.0470588244497776,0.0470588244497776,0.010924370177755398,0.007843137559431949,0.0,0.0,0.0,0.015451931536044725,0.012103816237556143,0.01568627543747425,179.39473685402896,143.63815792019807,0.0,178.9078947368421,142.9078947368421,0,181.0,140.0,0.0,142.3559765559773,6.840191113573387,343,5.0,100.0,7.71824347803761,368,356
1,357,73,104,203,147,190,139,195.4931506849315,142.05479452054794,1.4239505195351925,0.8629208331470551,9.640875829802336,1,0.7019230769230769,0.7022715932056551,14.255901906929955,13.892443989449804,3.605551275463989,1.655224912827914,1.4142135623730951,7.0,7.204065058714274,-1.182460331969355,36.14213562373095,0.8795180722891566,0.4588235458359122,0.7647059089504182,0.0,0.0019607844296842813,0.32141577648002234,0.0470588244497776,0.0470588244497776,0.014338235807372257,0.010475423410279702,0.0019607844296842813,0.0,0.0,0.014823367009755298,0.013997983095635127,0.019607843831181526,195.18974359619213,141.94871794503308,0.0,195.4931506849315,142.05479452054794,0,192.0,139.0,0.0,134.24666014639516,6.800602241118821,364,6.0,100.0,9.008407410118709,323,357
1,358,74,99,239,148,228,139,233.2972972972973,142.86486486486487,1.0708580910918188,0.6410508001463358,9.706684619910241,1,0.7474747474747475,0.9338305498354373,11.176909449382862,11.180339887498949,4.0,1.880716436339806,2.0,8.0,8.578260684594518,-1.0924397113806974,31.556349186104043,0.925,0.21960785053670406,0.49803923442959785,0.0,0.0,0.6577311908317798,0.0313725508749485,0.0313725508749485,0.008133624093952003,0.006730259924724295,0.0,0.0,0.0,0.010775446643813533,0.009464616770996432,0.01568627543747425,233.87401575747708,143.18110233430966,0.0,233.2972972972973,142.86486486486487,0,238.0,140.0,0.0,128.99281007028233,6.992107008839803,365,5.0,100.0,8.906700656128667,331,358
1,359,63,99,121,153,112,142,116.52380952380952,147.015873015873,1.1926581265983072,0.8722780360706942,8.95623198216277,1,0.6363636363636364,0.8384632424818957,12.969489963683493,11.661903789690601,3.0,1.6470662573762955,1.4142135623730951,5.366563145999495,6.342213571730816,0.46003160511472313,30.727922061357855,0.8873239436619719,0.22352941893041134,0.45882354537025094,0.0,0.0,0.4366833514734178,0.054901961237192154,0.054901961237192154,0.008278867367793012,0.0072829134185754115,0.0,0.0,0.0,0.011996427119585162,0.01128511318907272,0.0117647061124444,116.15384617383194,147.24786325085591,0.0,116.52380952380952,147.015873015873,0,112.0,144.0,0.0,153.1747014938719,7.295379486782706,366,6.0,100.0,8.130158304047884,346,359
1,360,63,110,152,149,141,139,146.3968253968254,143.31746031746033,1.2578333133459458,0.8393927626613201,8.95623198216277,1,0.5727272727272728,0.7950179005355751,12.48229090952353,11.661903789690601,3.1622776601683795,1.6306894978618534,1.4142135623730951,6.363961030678928,6.784441350519436,0.8825115734452067,31.556349186104043,0.8873239436619719,0.28235294995829463,0.5019608018919826,0.0,0.0,1.0123937765671107,0.03921568766236305,0.0470588244497776,0.010457516665122023,0.007967631776063215,0.0,0.0,0.0,0.01345834043907883,0.012556958943062435,0.01568627543747425,147.203124988201,143.92968750387018,0.0,146.3968253968254,143.31746031746033,0,147.0,141.0,0.0,166.13393782008882,6.439878968681562,367,7.0,100.0,7.9938036006991595,335,360
1,361,47,64,66,152,58,144,62.06382978723404,147.04255319148936,1.0150851543583272,0.5900798940214306,7.735777827895049,1,0.734375,0.9851390257324144,8.76445492301496,8.602325267042627,3.0,1.6013734706085834,1.4142135623730951,6.363961030678928,7.075937609475212,0.6092774411413618,24.48528137423857,0.94,0.3058823635801673,0.3882353091612458,0.0,0.0019607844296842813,0.7976585902190366,0.0470588244497776,0.0470588244497776,0.013903743799098513,0.008260325726835018,0.0019607844296842813,0.0,0.0,0.01331062758164407,0.01172944391830154,0.012745098443701863,62.505050506952635,147.70707068790404,0.0,62.06382978723404,147.04255319148936,0,64.0,151.0,0.0,150.90514842316537,5.316381256641229,344,4.0,100.0,6.7089722377956,374,361
1,362,112,221,138,153,121,140,129.49107142857142,146.10714285714286,1.5333906999141387,0.7991547776669995,11.941642642883693,1,0.5067873303167421,0.652149514181868,16.97124430718666,16.76305461424021,5.0,1.944056091815547,1.7071067811865475,10.323759005323593,10.201844537724869,-1.2247034458041541,46.45584412271571,0.7777777777777778,0.2901960890740156,0.6745098275132477,0.0,0.0,0.49095723818320797,0.03529411926865578,0.03529411926865578,0.006909430692238467,0.006022409174225426,0.0,0.0,0.0,0.009521978814922658,0.008861241960105456,0.0117647061124444,129.02906980818574,146.2732558081295,0.0,129.49107142857142,146.10714285714286,0,128.0,141.0,0.0,105.49919510513813,7.381774130903599,377,8.0,100.0,8.088366172220178,346,362
1,363,65,130,165,152,152,142,158.07692307692307,146.7846153846154,1.3985700424725453,0.728831746573102,9.09728368293446,1,0.5,0.7150160303963686,11.546988539779916,12.36931687685298,3.1622776601683795,1.613032136121909,1.4142135623730951,7.0710678118654755,7.906140377086113,1.05074782157251,33.798989873223334,0.8441558441558441,0.21176471235230565,0.5137255061417818,0.0,0.0,0.2653294210419001,0.05098039284348488,0.05098039284348488,0.007563025441153773,0.007903469325258181,0.0,0.0,0.0,0.011900642108017194,0.013697317805672406,0.014705883106216788,158.25954198568078,146.97709924324923,0.0,158.07692307692307,146.7846153846154,0,160.0,144.0,0.0,86.55325984566194,7.40090680593227,347,7.0,100.0,7.409730818601269,372,363
1,364,86,144,205,155,193,143,199.24418604651163,147.75581395348837,1.3486849567338113,0.7067308778544065,10.464157913908982,1,0.5972222222222222,0.7414630043933744,12.772442082045838,13.038404810405298,4.0,1.85799456151248,1.7071067811865475,8.597853041491051,9.036279061064786,-0.8357159462877065,38.17766952966369,0.8686868686868687,0.30980393243953586,0.7803921839222312,0.0,0.0,0.4684030921909063,0.03921568766236305,0.0784313753247261,0.009387997952713207,0.009074327720025943,0.0,0.0,0.0,0.012017075460339081,0.014002949769819657,0.01568627543747425,199.49748743085908,147.3618090481107,0.0,199.24418604651163,147.75581395348837,0,196.0,148.0,0.0,177.39443283631593,6.800602241118821,357,6.0,100.0,7.977385198571865,382,364
1,365,37,54,244,150,235,144,239.21621621621622,146.64864864864865,0.9394204149888334,0.65961442822163,6.863662517577698,1,0.6851851851851852,1.064486127876928,7.984375498323898,8.246211251235321,3.0,1.5254783433372088,1.4142135623730951,5.0,6.001089801047059,-1.2303329759427224,20.899494936611667,0.925,0.10588235687464476,0.17254902515560389,0.0,0.0,0.9280318466739558,0.019607843831181526,0.0235294122248888,0.005882353159702486,0.004663487166367672,0.0,0.0,0.0,0.007761008182532004,0.007727706059383456,0.010784314014017582,239.09090909336248,147.56818180922699,0.0,239.21621621621622,146.64864864864865,0,237.0,148.0,0.0,132.83503080421792,6.953302501645731,376,4.0,100.0,6.992107008839803,358,365
1,366,82,132,115,156,104,144,109.4390243902439,148.7560975609756,1.158862717822137,0.6933618348777907,10.217907939900583,1,0.6212121212121212,0.8629149808868739,12.379880722881083,12.041594578792296,4.123105625617661,1.865793056489966,1.7071067811865475,8.043152845265823,8.920813249242919,0.6390882200022101,34.55634918610404,0.9010989010989011,0.37254903139546514,0.5725490394979715,0.0,0.0,0.6835356816443786,0.0470588244497776,0.0470588244497776,0.012418301046515505,0.00698230535973136,0.0,0.0,0.0,0.013663101677951378,0.010608309563548867,0.0117647061124444,109.39726025926613,149.43835615230643,0.0,109.4390243902439,148.7560975609756,0,114.0,148.0,0.0,79.65370872271568,7.295379486782706,359,5.0,100.0,8.24934319779145,341,366
1,367,72,110,148,153,137,143,141.875,147.90277777777777,1.1689084246967758,0.6086197486504508,9.574614729634384,1,0.6545454545454545,0.8554990099069634,11.286889508154854,11.40175425099138,3.605551275463989,1.7695543035969332,1.4142135623730951,8.392795981688337,8.955718321988618,1.113493222891058,32.520815280171306,0.8888888888888888,0.3568627550266683,0.6784313917160034,0.0,0.0,0.37256371072057964,0.05882352963089943,0.05882352963089943,0.012305612242298907,0.009422658218277825,0.0,0.0,0.0,0.015438343066571197,0.013704617525731705,0.0117647061124444,141.50289017727476,147.8843930455991,0.0,141.875,147.90277777777777,0,140.0,151.0,0.0,134.72447663015706,6.439878968681562,360,7.0,100.0,9.802664310085085,389,367
1,368,86,180,183,157,168,145,175.15116279069767,149.72093023255815,1.3781091801271401,0.8618840596667163,10.464157913908982,1,0.4777777777777778,0.7256319124931329,15.844272262616652,15.231546211727817,3.605551275463989,1.688819588108982,1.4142135623730951,7.945016530582732,8.034715726358522,1.1380120123965087,38.59188309203678,0.7678571428571429,0.39215687522664666,0.8078431645408273,0.0,0.0,0.8562651860247339,0.07058823853731155,0.07058823853731155,0.010893246534073519,0.009393525169079387,0.0,0.0,0.0,0.01661496867020255,0.014978075098144882,0.01568627543747425,175.38834953824693,150.54368931976714,0.0,175.15116279069767,149.72093023255815,0,180.0,152.0,0.0,175.86441303890052,6.4119848006946984,381,7.0,100.0,7.71824347803761,356,368
1,369,106,156,217,154,205,141,210.4811320754717,146.64150943396226,1.3486649212570796,0.3223831679478591,11.617374563210365,1,0.6794871794871795,0.7414740194086965,12.563879821269753,13.038404810405298,4.47213595499958,1.9881695958805976,2.0,10.822289555334962,11.893084992990822,-0.35857804726593123,42.384776310850235,0.8412698412698413,0.29411765886470675,0.8509804219938815,0.0,0.0,0.648854739496901,0.03529411926865578,0.05098039284348488,0.007949125915262345,0.008028117188621522,0.0,0.0,0.0,0.010533983245602414,0.012169412316587518,0.01568627543747425,210.48847929468056,147.29032257450234,0.0,210.4811320754717,146.64150943396226,0,206.0,144.0,0.0,124.07277701050354,9.670936372201451,370,7.0,100.0,10.031430415372487,336,369
1,370,90,121,226,155,215,144,219.76666666666668,149.34444444444443,1.0306922081713767,0.6893439202076254,10.704744696916627,1,0.743801652892562,0.970221752014765,12.631113794959745,12.727922061357855,4.47213595499958,2.065813945912107,2.0,8.48528137423857,9.150411249073603,0.8938509276360224,34.14213562373095,0.9375,0.25490196933969855,0.5529411938041449,0.0,0.0,0.43724217831741513,0.0313725508749485,0.0313725508749485,0.008496732311323285,0.0061437910422682766,0.0,0.0,0.0,0.010078931837226208,0.008886005158663439,0.0117647061124444,219.36879434659616,149.16312059212086,0.0,219.76666666666668,149.34444444444443,0,222.0,154.0,0.0,95.87729673763394,7.836346207054442,348,5.0,100.0,9.670936372201451,369,370
1,371,93,160,86,156,70,146,76.84946236559139,150.63440860215053,1.2584059558072316,0.8230131972298852,10.881694613449236,1,0.58125,0.7946561245878151,14.771430664872286,15.297058540778355,4.123105625617661,1.873865095458978,2.0,8.54874733987858,8.390501290956419,-1.3363303910672035,38.3492424049175,0.8532110091743119,0.37647060165181756,0.8352941484190524,0.0,0.0,0.48559924183423536,0.0470588244497776,0.0470588244497776,0.010756302904337645,0.008981657509882283,0.0,0.0,0.0,0.012830966681370069,0.0127116371219159,0.01568627543747425,76.36619719237949,150.58685446426063,0.0,76.84946236559139,150.63440860215053,0,75.0,148.0,0.0,138.1292712671405,8.127020273345332,353,6.0,100.0,8.689748276053109,379,371
1,372,46,72,157,154,148,146,151.52173913043478,150.2391304347826,1.1450955506370442,0.49878379080569335,7.653039857325812,1,0.6388888888888888,0.8732895691051075,8.454166882125609,8.246211251235321,3.1622776601683795,1.5644230833916817,1.4142135623730951,6.8,7.327450005070495,-1.2870566487972102,25.727922061357855,0.9019607843137255,0.20784314582124352,0.3764706030488014,0.0,0.003921568859368563,0.31168536081772563,0.04313725605607033,0.04313725605607033,0.009447415719147433,0.008184143544539162,0.003921568859368563,0.0,0.0,0.01192165644153575,0.011026152944825774,0.01568627543747425,151.32291667058357,150.4791666687282,0.0,151.52173913043478,150.2391304347826,0,152.0,153.0,0.0,98.72805799102542,7.409730818601269,363,5.0,100.0,8.612447851219196,360,372
1,373,90,150,196,155,181,145,187.74444444444444,149.63333333333333,1.562811972449593,0.777497958569961,10.704744696916627,1,0.6,0.6398722415931927,14.768248571244762,14.142135623730951,3.605551275463989,1.7093290081873778,1.4142135623730951,8.872503112166816,9.287536826886155,-1.5229447623995973,42.04163056034261,0.8181818181818182,0.34509805403649807,0.6274510049261153,0.0,0.0,0.9708335924269071,0.0470588244497776,0.054901961237192154,0.009859944401042802,0.006971677832512392,0.0,0.0,0.0,0.013979135138809481,0.011629988311286785,0.0117647061124444,188.15625003504329,150.5124999954265,0.0,187.74444444444444,149.63333333333333,0,186.0,149.0,0.0,169.83921549896473,6.7534566613653615,390,7.0,100.0,9.625381061484402,343,373
1,374,53,77,62,154,51,147,56.264150943396224,150.41509433962264,1.0261158433305506,0.7758441043827423,8.214724333230155,1,0.6883116883116883,0.9745488352993515,10.402810381406058,10.198039027185569,3.1622776601683795,1.656450735108746,1.4142135623730951,6.0,6.563389595500413,1.3749410862802596,26.14213562373095,0.9464285714285714,0.03529411880299449,0.3215686408802867,0.0,0.0,0.14895644610155978,0.0117647061124444,0.08627451211214066,0.0016042781274088404,0.006067332846797862,0.0,0.0,0.0,0.0034793621669839798,0.015303621056092103,0.007843137718737125,56.13414632062501,150.48780486770022,0.0,56.264150943396224,150.41509433962264,0,60.0,152.0,0.0,136.87595460402267,6.7089722377956,361,6.0,100.0,7.686806944217795,386,374
1,375,95,121,237,158,226,147,231.23157894736843,151.8421052631579,1.102446146643499,0.5878889511491285,10.998079684646791,1,0.7851239669421488,0.9070737859119867,12.355441235610659,12.806248474865697,5.0,2.1097687614519973,2.0,9.302605094190634,9.994830928063461,1.072726484059391,36.27817459305202,0.9223300970873787,0.423529420979321,0.9647059091366827,0.0,0.0,0.29430783043288156,0.054901961237192154,0.05882352963089943,0.012456747675862382,0.010154799043544029,0.0,0.0,0.0,0.013863879524715919,0.014150801141965479,0.019607843831181526,231.19512194430868,152.13414633215677,0.0,231.23157894736843,151.8421052631579,0,228.0,153.0,0.0,174.32542576523753,9.207413790703622,358,7.0,100.0,9.249665099962,405,375
1,376,65,90,246,159,237,149,240.44615384615383,153.4923076923077,1.1223702773811741,0.346786241830852,9.09728368293446,1,0.7222222222222222,0.8909715627299927,9.589991332321167,10.295630140987,4.0,1.8250379031838173,2.0,8.0,8.9948766467904,-0.8502937176473979,30.27817459305202,0.9027777777777778,0.21960785193368793,0.36470589600503445,0.0,0.0,0.987234765724421,0.0313725508749485,0.0313725508749485,0.007843137569060283,0.0056108599385389915,0.0,0.0,0.0,0.00889328203113301,0.008021183902082762,0.0117647061124444,241.27956988960372,154.02150536915,0.0,240.44615384615383,153.4923076923077,0,244.0,152.0,0.0,69.65835786031442,6.953302501645731,365,6.0,100.0,9.361172929846873,375,376
1,377,65,88,133,158,122,150,127.29230769230769,153.15384615384616,1.081946750157411,0.6612552502049185,9.09728368293446,1,0.7386363636363636,0.9242599045235003,10.61911332602887,10.04987562112089,3.605551275463989,1.765215967522084,1.4142135623730951,7.0,7.966044446374798,-1.3873748340272654,29.727922061357855,0.9154929577464789,0.4078431478701532,0.6313725672662258,0.0,0.0019607844296842813,0.364486264107918,0.05098039284348488,0.05098039284348488,0.015686274918082815,0.00971342411178809,0.0019607844296842813,0.0,0.0,0.016989596493521806,0.014315815662010747,0.01568627543747425,127.52795031767327,152.87577639670928,0.0,127.29230769230769,153.15384615384616,0,132.0,152.0,0.0,104.38776460887378,7.3628606119626285,384,4.0,100.0,7.381774130903599,362,377
1,378,108,168,108,162,96,148,102.30555555555556,154.12037037037038,1.2493666480291272,0.6322698949138441,11.726460285670077,1,0.6428571428571429,0.8004055507464503,13.61527626137023,13.601470508735444,5.0,2.1064201877953255,2.0,9.486832980505138,10.548410833838203,0.27101924753919254,41.17766952966369,0.8780487804878049,0.3921568784862757,0.9568627835251391,0.0,0.003921568859368563,0.28923923119556205,0.0313725508749485,0.03529411926865578,0.010893246624618769,0.008859840588195732,0.003921568859368563,0.0,0.0,0.010823305324078134,0.010584339936854066,0.01568627543747425,102.0163934448807,154.12704918857906,0.0,102.30555555555556,154.12037037037038,0,99.0,155.0,0.0,76.47925532570257,8.925345953467687,366,7.0,100.0,10.396792655219336,355,378
1,379,75,108,89,162,80,150,84.02666666666667,155.53333333333333,1.1079048878432358,0.6264012801233823,9.772050238058398,1,0.6944444444444444,0.9026045565578334,11.219721522114956,11.045361017187261,4.123105625617661,1.8529185439725226,2.0,8.0,8.745781463690646,-0.30895322054661906,32.31370849898476,0.9036144578313253,0.3215686399489641,0.6313725737854838,0.0,0.003921568859368563,0.4493981160588724,0.04313725605607033,0.04313725605607033,0.01108857379134359,0.008418300983806451,0.003921568859368563,0.0,0.0,0.010455379211536345,0.010319878889570143,0.01568627543747425,84.39751552996594,155.27950310009288,0.0,84.02666666666667,155.53333333333333,0,87.0,151.0,0.0,152.5612733721067,7.620522959892424,388,3.0,100.0,8.689748276053109,371,379
1,380,53,60,169,159,163,149,165.45283018867926,153.77358490566039,1.1003352848981907,0.8258034783824122,8.214724333230155,1,0.8833333333333333,0.9088138985677677,11.063580495815934,9.848857801796104,3.0,1.6153636146930288,1.4142135623730951,5.0,6.2393946245742935,0.08883424901041265,27.071067811865476,0.9464285714285714,0.40392158180475235,0.5098039382137358,0.0,0.0,0.7539223425462437,0.06666667014360428,0.06666667014360428,0.016156863272190094,0.009618942230447845,0.0,0.0,0.0,0.01715909292273584,0.01426335914156998,0.019607843831181526,166.06923076010366,154.20769230497314,0.0,165.45283018867926,153.77358490566039,0,168.0,156.0,0.0,152.37896509453878,6.284921844051437,381,6.0,100.0,7.6475408915313094,385,380
