ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,551,132,204,96,247,84,230,88.65151515151516,238.4090909090909,1.457981767964321,0.7537734338548872,12.964089628857149,1,0.6470588235294118,0.6858796330465989,16.602063735377605,16.1245154965971,5.0,2.118499459752581,2.0,10.429031876562318,10.909787074677386,0.00450332617876753,49.17766952966369,0.8407643312101911,0.3254902088083327,0.8313725795596838,0.0,0.0,0.9699642686890829,0.04313725605607033,0.054901961237192154,0.007397504745643924,0.006298277117876392,0.0,0.0,0.0,0.01024722937880063,0.01042878109893164,0.007843137718737125,88.02358491515056,237.6698113267997,0.0,88.65151515151516,238.4090909090909,0,86.0,236.0,0.0,120.49729758732708,8.589546507958204,546,6.0,100.0,10.018353877502385,534,551
1,552,106,280,152,247,132,233,143.0188679245283,240.50943396226415,2.4635141193366086,0.87295901945652,11.617374563210365,1,0.37857142857142856,0.40592420077920505,20.69483955409918,19.235384061671343,4.0,1.5525324358458723,1.4142135623730951,11.480317411172553,10.094809314883314,-1.2670990185649549,57.2842712474619,0.6235294117647059,0.29411765979602933,0.6039215931668878,0.0,0.0,0.6489752259529449,0.0313725508749485,0.0313725508749485,0.005882353195920587,0.005697373520442337,0.0,0.0,0.0,0.008419965295131797,0.007900862162591242,0.0117647061124444,143.27922077282196,241.10389610427663,0.0,143.0188679245283,240.50943396226415,0,145.0,242.0,0.0,137.16775912710617,5.789331379950311,567,6.0,100.0,7.562098594533022,543,552
1,553,57,110,202,249,192,238,196.59649122807016,241.66666666666666,1.4269732829849286,0.6618297841723209,8.51907589177983,1,0.5181818181818182,0.7007839683642919,10.660455328090144,10.44030650891055,3.605551275463989,1.571779890277294,1.4142135623730951,8.320502943378436,7.991654521920536,0.34421512526270887,31.97056274847714,0.8142857142857143,0.2705882452428341,0.34509805170819163,0.0,0.0,0.6756567779769793,0.03529411926865578,0.03529411926865578,0.010021786860845707,0.006054351784354239,0.0,0.0,0.0,0.009801500853492786,0.008908399976117849,0.010784314014017582,196.72727273316085,242.32954544861133,0.0,196.59649122807016,241.66666666666666,0,198.0,239.0,0.0,135.40074511010363,7.191537068894428,544,4.0,98.11320754716981,7.398608316705987,564,553
1,554,62,108,241,246,232,234,235.70967741935485,238.40322580645162,1.3118947924216282,0.846162666884686,8.884866446580956,1,0.5740740740740741,0.7622562462909841,12.59822763881136,12.083045973594572,3.0,1.59852128976152,1.4142135623730951,6.65640235470275,6.713906747596672,-0.4226959928498538,31.970562748477143,0.8732394366197183,0.13725490821525455,0.27058824663981795,0.0,0.0,0.4945037265681776,0.0313725508749485,0.0313725508749485,0.005083515119083502,0.004364326558706741,0.0,0.0,0.0,0.008323340259661803,0.007523692198030605,0.007843137718737125,235.59420289673005,238.88405797074014,0.0,235.70967741935485,238.40322580645162,0,233.0,243.0,0.0,151.39677486327983,5.9394801678205935,561,5.0,100.0,7.618019957362995,550,554
1,555,110,252,69,246,51,232,60.13636363636363,238.56363636363636,1.6150198514885827,0.9067566633568983,11.834540545406394,1,0.4365079365079365,0.6191874354227215,18.91817137343417,19.235384061671343,4.0,1.8029292392237748,1.4142135623730951,8.94427190999916,7.976928414289436,0.8398536471094168,47.248737341529164,0.7746478873239436,0.28235295275226235,0.6588235544040799,0.0,0.0,0.3991572202423661,0.03529411926865578,0.054901961237192154,0.0068866573842015204,0.00598930504003709,0.0,0.0,0.0,0.009558104204617843,0.009290801820789183,0.009803921915590763,59.75595239486134,238.68452380636842,0.0,60.13636363636363,238.56363636363636,0,55.0,234.0,0.0,63.32658929501157,8.267015331766583,562,6.0,100.0,8.642122077162314,573,555
1,556,82,132,133,245,121,234,127.91463414634147,239.8170731707317,1.2797274619750476,0.7855070182750056,10.217907939900583,1,0.6212121212121212,0.7814163794349348,13.577705065432907,13.038404810405298,3.605551275463989,1.7907547348681632,1.7071067811865475,7.7781745930520225,8.402600097129845,-0.7666504124786412,36.31370849898476,0.9213483146067416,0.35294118896126747,0.560784334782511,0.0,0.0,0.3090051253422806,0.054901961237192154,0.054901961237192154,0.010695187544280832,0.006838833351006232,0.0,0.0,0.0,0.01335194034677379,0.010814678232973749,0.007843137718737125,128.0139860034931,239.5244755357988,0.0,127.91463414634147,239.8170731707317,0,132.0,238.0,0.0,113.61214543398478,9.965801110712468,538,6.0,95.45454545454545,9.978318304609145,543,556
1,557,64,88,187,245,176,237,181.375,240.1875,1.2003904167574442,0.7373747947805468,9.0270333367641,1,0.7272727272727273,0.8330622987654726,11.39787824386993,10.770329614269007,3.605551275463989,1.6703572444828678,1.4142135623730951,7.0,7.69908251273595,1.5229429727514947,31.071067811865476,0.8767123287671232,0.22745098685845733,0.33333334513008595,0.0,0.0,0.7017175770559251,0.027450980618596077,0.0313725508749485,0.007843137477877838,0.005208333517657593,0.0,0.0,0.0,0.009036935647140008,0.008086146364386856,0.007843137718737125,182.01176471454366,240.4823529400589,0.0,181.375,240.1875,0,184.0,242.0,0.0,163.46880157861975,6.042795222526089,569,5.0,100.0,6.912396475679208,541,557
1,558,78,130,80,246,67,236,72.78205128205128,240.80769230769232,1.3326716400778083,0.8382691409556937,9.965574970333758,1,0.6,0.750372387260837,13.862868958935298,13.892443989449804,4.0,1.7486851312336864,1.4142135623730951,7.765802747153208,7.558821906834132,-0.8518051918486109,36.14213562373095,0.8764044943820225,0.34117648331448436,0.4980392358265817,0.0,0.0,0.24107332797047742,0.04313725605607033,0.04313725605607033,0.010661765103577636,0.006385118408033099,0.0,0.0,0.0,0.010339971737510181,0.009145491586584061,0.0117647061124444,72.94488187564323,240.6299212547921,0.0,72.78205128205128,240.80769230769232,0,76.0,241.0,0.0,152.91862160153855,6.9278848532954855,540,6.0,100.0,8.236178076293632,565,558
1,559,105,180,115,249,100,237,106.12380952380953,243.07619047619048,1.481510732495554,0.766617886678817,11.562445770562215,1,0.5833333333333334,0.6749866727698518,15.36048619205507,15.556349186104045,4.242640687119285,1.9249309992246564,1.4142135623730951,9.550230183180096,9.863023274636497,0.9911587246637737,44.21320343559643,0.8467741935483871,0.17254902701824903,0.3764706030488014,0.0,0.0,1.5115706947140908,0.0313725508749485,0.0313725508749485,0.00454076386890129,0.0035854343147504898,0.0,0.0,0.0,0.007714440622794081,0.006697119375037241,0.003921568859368563,104.63541666687281,242.81249999752617,0.0,106.12380952380953,243.07619047619048,0,102.0,237.0,0.0,160.65995493247328,8.124010914811185,547,4.0,80.82191780821918,11.36213779646836,574,559
1,560,60,88,234,246,223,238,228.0,241.68333333333334,1.4902805425821921,0.8154363952970555,8.740387444736633,1,0.6818181818181818,0.6710145985448561,11.950370398765703,12.206555615733702,3.1622776601683795,1.5553292167627328,1.2071067811865475,6.247161517603577,6.917432294900088,1.1273919055682202,33.520815280171306,0.8450704225352113,0.22352941893041134,0.34117648331448436,0.0,0.0,0.3900097494815412,0.027450980618596077,0.027450980618596077,0.007450980631013711,0.005686274721908072,0.0,0.0,0.0,0.008730812979323155,0.00772542405833804,0.0117647061124444,228.31034481934992,241.91954022949287,0.0,228.0,241.68333333333334,0,226.0,240.0,0.0,171.11322191298368,6.293413957492628,550,4.0,100.0,7.102678532440847,576,560
1,561,70,144,246,249,234,237,239.4,243.05714285714285,1.3631143501383252,0.8757969770052472,9.440697438826296,1,0.4861111111111111,0.7336141680986065,13.968790521631814,12.529964086141668,3.1622776601683795,1.6477305319201114,1.4142135623730951,6.090776713655636,6.742451072481728,-0.6627818369588739,34.62741699796952,0.8974358974358975,0.125490200240165,0.28235295321792364,0.0,0.0,0.6714644599093063,0.0235294122248888,0.0313725508749485,0.004481792865720179,0.004033613617398909,0.0,0.0,0.0,0.005808527119904312,0.006110296365604354,0.007843137718737125,239.04166666075696,243.62500000371074,0.0,239.4,243.05714285714285,0,236.0,247.0,0.0,164.11982260638663,5.9394801678205935,554,4.0,100.0,6.650160502270106,572,561
1,562,92,150,57,249,47,234,52.40217391304348,241.5108695652174,1.4252160575191548,0.8023407276484386,10.823032759612019,1,0.6133333333333333,0.7016480025777144,14.50657802939387,14.560219778561036,4.242640687119285,1.873818850500567,1.4142135623730951,8.91792642741046,8.658487270685079,0.1193621936350496,40.59188309203678,0.8440366972477065,0.25098040141165257,0.564705902710557,0.0,0.0,0.9149077231716842,0.03529411926865578,0.03529411926865578,0.007170868611761502,0.006138107638158228,0.0,0.0,0.0,0.008966386425893924,0.008774694120398201,0.0117647061124444,52.35416665587804,240.5972222343623,0.0,52.40217391304348,241.5108695652174,0,52.0,234.0,0.0,91.87916646805851,7.565543918713515,575,5.0,100.0,7.571591571957485,542,562
1,563,83,132,160,250,149,238,154.53012048192772,243.89156626506025,1.144900516402593,0.5989482058237613,10.280023453913834,1,0.6287878787878788,0.8734383343123236,11.72612986851669,11.045361017187261,4.123105625617661,1.9213404965485241,2.0,8.94427190999916,9.39014134537373,-0.40252132783900996,34.55634918610404,0.8383838383838383,0.3529411875642836,0.6117647257633507,0.0,0.003921568859368563,1.1033076871329448,0.04313725605607033,0.04313725605607033,0.011764706252142787,0.007370659346546394,0.003921568859368563,0.0,0.0,0.012108273430020031,0.009917090354715486,0.0117647061124444,154.55128205759593,242.78846153739298,0.0,154.53012048192772,243.89156626506025,0,156.0,239.0,0.0,63.11994255212511,8.348819413559736,577,6.0,100.0,9.466213000891313,568,563
1,564,78,117,197,249,184,240,189.7051282051282,244.35897435897436,1.2898222323222979,0.6837738864682085,9.965574970333758,1,0.6666666666666666,0.7753006382899146,12.332186711023136,12.165525060596439,4.0,1.7803442780225789,1.4142135623730951,8.0,8.998722130630187,1.3901794563944605,35.55634918610404,0.8666666666666667,0.23921569576486945,0.3450980531051755,0.0,0.0,0.552492208177093,0.0313725508749485,0.0313725508749485,0.007716635347253854,0.004424334014168916,0.0,0.0,0.0,0.009101129055790769,0.007251680361605402,0.007843137718737125,189.15909089725335,244.44318183195142,0.0,189.7051282051282,244.35897435897436,0,186.0,244.0,0.0,132.0601660817962,7.398608316705987,553,4.0,88.88888888888889,9.316234982086542,557,564
1,565,93,144,87,250,75,238,80.26881720430107,244.34408602150538,1.096601239425506,0.5538577900285142,10.881694613449236,1,0.6458333333333334,0.9119085078947073,12.218269199891413,11.704699910719626,5.0,2.03585063341759,2.0,9.71667603161947,10.173068793429735,0.2965893979592523,35.798989873223334,0.93,0.08627451350912452,0.3294117790646851,0.0,0.0,0.8865670449648767,0.019607843831181526,0.0313725508749485,0.0028758171169708173,0.0035420621404804852,0.0,0.0,0.0,0.005898308301509154,0.006608858195404822,0.003921568859368563,79.90476189762651,243.53571428839007,0.0,80.26881720430107,244.34408602150538,0,81.0,245.0,0.0,119.85580194126251,8.236178076293632,558,5.0,78.78787878787878,10.272403357525697,551,565
1,566,99,150,224,250,214,235,219.22222222222223,242.4747474747475,1.2185292058996031,0.621096831044414,11.227230955528665,1,0.66,0.820661495152043,13.393776088217944,14.317821063276353,5.0,1.9874524065354666,2.0,9.0,10.497155518769047,-0.14798338226647106,38.9350288425444,0.868421052631579,0.2784313834272325,0.6352941407822073,0.0,0.0,0.7218986264920813,0.03921568766236305,0.04313725605607033,0.007525172525060338,0.006417112533153609,0.0,0.0,0.0,0.010802495234639237,0.010344826132467804,0.0117647061124444,219.20370371126432,241.75308641047766,0.0,219.22222222222223,242.4747474747475,0,216.0,246.0,0.0,175.84839016699465,8.813382952038312,560,6.0,100.0,8.939818778925014,571,566
1,567,66,104,151,251,138,243,143.84848484848484,246.22727272727272,1.3215250773777734,0.8225042674033267,9.166995688475081,1,0.6346153846153846,0.7567014936895808,12.53692547283886,12.165525060596439,3.1622776601683795,1.6508207063777562,1.4142135623730951,6.5484618759809905,7.130488423761378,-1.392084164587927,33.10660171779821,0.8461538461538461,0.19607843877747655,0.3568627596832812,0.0,0.0,0.07462496088798207,0.0235294122248888,0.0235294122248888,0.0065359479592492185,0.005407011510352745,0.0,0.0,0.0,0.0075997084160310075,0.007086667181615775,0.0117647061124444,143.83516484259258,246.15384615013227,0.0,143.84848484848484,246.22727272727272,0,144.0,245.0,0.0,86.37911587766632,5.789331379950311,552,3.0,73.01587301587301,10.934023252364968,563,567
1,568,138,266,171,252,157,233,163.86231884057972,242.30434782608697,1.7492593195806387,0.7607322212481293,13.255453865237978,1,0.518796992481203,0.5716705286668055,17.475291866786318,18.027756377319946,5.0,2.0187867796647883,2.0,11.021213784546216,11.342615303037611,0.17600767733707315,55.07716446627535,0.7840909090909091,0.42745099728927016,0.8431372898630798,0.0,0.0,0.8212656205155661,0.03921568766236305,0.03921568766236305,0.008905229110193128,0.006109690506254201,0.0,0.0,0.0,0.010053668406844508,0.008819810909731648,0.007843137718737125,164.26046510320893,241.58604651535782,0.0,163.86231884057972,242.30434782608697,0,166.0,237.0,0.0,52.60960167750366,9.372708821756104,577,6.0,97.46835443037975,9.466213000891313,563,568
1,569,61,104,185,250,172,242,178.80327868852459,245.65573770491804,1.0766355817682283,0.8935321062215201,8.812923024107548,1,0.5865384615384616,0.9288193859965461,13.308686048769209,13.0,3.1622776601683795,1.6100438562746908,1.4142135623730951,5.813776741499453,5.975590775406098,1.1216669276940927,28.72792206135785,0.8840579710144928,0.1450980445370078,0.30980393243953586,0.0,0.0,0.3776910873851043,0.0235294122248888,0.0235294122248888,0.0053740016495188074,0.005078752990812063,0.0,0.0,0.0,0.007482496580252379,0.006786573369473312,0.010784314014017582,179.17721517910448,245.70886075549814,0.0,178.80327868852459,245.65573770491804,0,182.0,244.0,0.0,58.02892100259451,6.042795222526089,557,4.0,78.57142857142857,10.97870293149667,564,569
1,570,77,88,208,250,200,239,203.71428571428572,243.96103896103895,1.0516398261271447,0.6650958000824053,9.901487006738307,1,0.875,0.9508959010069847,11.576467379071897,11.180339887498949,4.0,1.9423365663586292,2.0,7.0,8.644820139789838,0.14629086103013791,31.899494936611667,0.9506172839506173,0.2666666777804494,0.4627451174892485,0.0,0.003921568859368563,0.32317846433879277,0.0235294122248888,0.0235294122248888,0.009195402682084462,0.006009676850509721,0.003921568859368563,0.0,0.0,0.006929616436886381,0.00679483805331797,0.010784314014017582,203.99152542760905,244.12711864422982,0.0,203.71428571428572,243.96103896103895,0,207.0,248.0,0.0,161.7819346079418,6.6858402393810765,571,3.0,93.75,7.478445197578424,553,570
1,571,75,112,215,252,207,238,210.4,243.92,1.490906550323791,0.8343006839991804,9.772050238058398,1,0.6696428571428571,0.6707328502801351,13.915152229946246,13.416407864998739,3.605551275463989,1.6913898195914996,1.4142135623730951,6.975820307714158,7.671558191403404,-0.05806242848679439,37.48528137423857,0.8241758241758241,0.17254902608692646,0.36078432761132717,0.0,0.0,0.8714089964243914,0.027450980618596077,0.04313725605607033,0.0049299721739121845,0.0048104577014843625,0.0,0.0,0.0,0.006846662877659232,0.00785811230031456,0.007843137718737125,210.49999999741863,243.05434785302313,0.0,210.4,243.92,0,212.0,240.0,0.0,171.04816390573302,6.6858402393810765,570,5.0,81.66666666666667,8.939818778925014,566,571
1,572,65,110,250,253,240,242,244.8,246.93846153846152,1.2163867006845557,0.4177522603836213,9.09728368293446,1,0.5909090909090909,0.8221069824565017,9.949653347812573,10.198039027185569,3.605551275463989,1.6687051115631641,1.4142135623730951,8.497058314499201,9.039866766593985,-0.35359986978589797,31.520815280171306,0.8227848101265823,0.2196078523993492,0.3450980535708368,0.0,0.003921568859368563,0.5069694920307554,0.0235294122248888,0.0235294122248888,0.007572684565494801,0.00530920082416672,0.003921568859368563,0.0,0.0,0.007701977750972736,0.006927922380783107,0.007843137718737125,244.81818182038987,246.43181818534492,0.0,244.8,246.93846153846152,0,242.0,246.0,0.0,7.488991611418305,6.650160502270106,561,3.0,56.45161290322581,12.469330921150744,554,572
1,573,57,90,64,252,54,243,59.228070175438596,247.1578947368421,1.152188955927403,0.465843549150819,8.51907589177983,1,0.6333333333333333,0.8679131967508704,9.335803057002176,9.848857801796104,3.605551275463989,1.6873883701151726,1.4142135623730951,7.761140001162655,8.260944993321571,-1.0199000978520423,28.72792206135786,0.8260869565217391,0.15686275251209736,0.28235295368358493,0.0,0.0,0.3776700877698672,0.0313725508749485,0.0313725508749485,0.006274510100483894,0.004953560590940087,0.0,0.0,0.0,0.008225952169341981,0.007217059306120361,0.010784314014017582,59.56944443970295,247.31944444093986,0.0,59.228070175438596,247.1578947368421,0,60.0,244.0,0.0,56.27666736264504,8.642122077162314,555,5.0,74.13793103448276,8.881794356399173,562,573
1,574,88,150,103,251,88,241,95.22727272727273,246.29545454545453,1.3733486920436435,0.8112442071836542,10.585134856802455,1,0.5866666666666667,0.7281471965520473,14.264726945190619,14.035668847618199,4.0,1.847967727313116,1.4142135623730951,7.799204203436179,8.340692534556839,-1.2871169564652265,38.97056274847714,0.8712871287128713,0.18823530012741685,0.5843137470073998,0.0,0.003921568859368563,0.1406518243373829,0.027450980618596077,0.03921568766236305,0.005536332356688731,0.006639928943265907,0.003921568859368563,0.0,0.0,0.007964326116669543,0.009069804716206527,0.0117647061124444,95.08724831771903,246.30872482874355,0.0,95.22727272727273,246.29545454545453,0,90.0,248.0,0.0,47.549107493524225,10.268170192399992,551,4.0,77.96610169491525,10.977556595533201,546,574
1,575,53,84,52,253,45,241,47.18867924528302,246.96226415094338,1.2933261443801285,0.7877783154868773,8.214724333230155,1,0.6309523809523809,0.7732001740978374,11.070946521579074,11.045361017187261,3.0,1.572246192846215,1.4142135623730951,6.0,6.819247674366527,0.17999008873184627,29.349242404917497,0.9137931034482759,0.10588235687464476,0.2509804009459913,0.0,0.0,0.3912697138882345,0.019607843831181526,0.027450980618596077,0.00423529427498579,0.004735479263131911,0.0,0.0,0.0,0.006554535895919115,0.006786308444663327,0.0117647061124444,47.578124997245936,247.00000001298758,0.0,47.18867924528302,246.96226415094338,0,49.0,246.0,0.0,44.08256909560041,7.565543918713515,562,3.0,51.492537313432834,10.877650869879943,542,575
1,576,86,130,235,254,222,244,228.3139534883721,248.77906976744185,1.2087021851868494,0.7566545787717389,10.464157913908982,1,0.6615384615384615,0.827333657749128,13.28090991854529,12.36931687685298,4.0,1.8757936234528239,2.0,7.518604376126322,8.683256028178548,1.3900871224267342,36.14213562373095,0.8686868686868687,0.192156869918108,0.3333333465270698,0.0,0.0,0.45056703356800215,0.027450980618596077,0.027450980618596077,0.006004902184940875,0.003875969145663602,0.0,0.0,0.0,0.006199333385646499,0.005230459180632775,0.007843137718737125,227.9176470641978,248.56470589479432,0.0,228.3139534883721,248.77906976744185,0,225.0,244.0,0.0,52.728647258348204,7.102678532440847,560,4.0,70.6896551724138,11.063636698032452,566,576
