ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_OrigRed,Intensity_IntegratedIntensity_OrigRed,Intensity_LowerQuartileIntensity_OrigRed,Intensity_MADIntensity_OrigRed,Intensity_MassDisplacement_OrigRed,Intensity_MaxIntensityEdge_OrigRed,Intensity_MaxIntensity_OrigRed,Intensity_MeanIntensityEdge_OrigRed,Intensity_MeanIntensity_OrigRed,Intensity_MedianIntensity_OrigRed,Intensity_MinIntensityEdge_OrigRed,Intensity_MinIntensity_OrigRed,Intensity_StdIntensityEdge_OrigRed,Intensity_StdIntensity_OrigRed,Intensity_UpperQuartileIntensity_OrigRed,Location_CenterMassIntensity_X_OrigRed,Location_CenterMassIntensity_Y_OrigRed,Location_CenterMassIntensity_Z_OrigRed,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OrigRed,Location_MaxIntensity_Y_OrigRed,Location_MaxIntensity_Z_OrigRed,Neighbors_AngleBetweenNeighbors_Expanded,Neighbors_FirstClosestDistance_Expanded,Neighbors_FirstClosestObjectNumber_Expanded,Neighbors_NumberOfNeighbors_Expanded,Neighbors_PercentTouching_Expanded,Neighbors_SecondClosestDistance_Expanded,Neighbors_SecondClosestObjectNumber_Expanded,Number_Object_Number
1,97,513,1419,106,93,63,60,85.15594541910332,76.38791423001949,2.674107331593734,0.9326234596564831,25.557227675339483,1,0.36152219873150104,0.37395656793028303,46.00565179384026,46.51881339845203,8.0,2.893248732515363,2.8284271247461903,17.861001780846017,16.60118789676508,-1.0351651689725752,131.29646455628165,0.7225352112676057,16.18823579698801,64.59215892478824,0.054901961237192154,0.011764708906412125,7.641456834184226,0.33725491166114807,0.33725491166114807,0.14325872386715052,0.12591064117892445,0.062745101749897,0.03921568766236305,0.03921568766236305,0.11508468109769611,0.09972876341083631,0.21960784494876862,91.60803844002668,72.29372832827383,0.0,85.15594541910332,76.38791423001949,0,105.0,60.0,0.0,124.78430446213304,12.343632720786337,109,9.0,100.0,13.636490147032527,82,97
1,98,92,140,59,89,45,79,51.46739130434783,83.45652173913044,1.274442766860014,0.7707774506672416,10.823032759612019,1,0.6571428571428571,0.7846566562293033,13.89034412100853,13.601470508735444,4.123105625617661,1.8844996638383888,2.0,8.538149682454625,8.849600502104302,1.5429112287226814,38.384776310850235,0.8679245283018868,1.7960784547030926,4.764705948531628,0.0470588244497776,0.003921568393707275,0.036782002588498536,0.062745101749897,0.062745101749897,0.054426619839487655,0.05179028204925682,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.004605543181427253,0.0052847328908332035,0.054901961237192154,51.49876543453505,83.47572016795718,0.0,51.46739130434783,83.45652173913044,0,56.0,85.0,0.0,130.43023975547368,7.797672525153686,92,8.0,98.51851851851852,8.801350881412214,110,98
1,99,707,1116,131,88,100,52,114.29702970297029,68.13719943422913,1.600910710767751,0.5663909776014414,30.003005818213616,1,0.6335125448028673,0.624644455979952,33.87062213406403,35.35533905932738,12.165525060596439,4.551401456661583,4.0,29.525558770151246,27.91402193475669,-0.39595057676022094,119.26093065034893,0.8643031784841075,23.149020366370678,131.67059253901243,0.0784313753247261,0.09803922474384308,3.31049782263372,0.4000000059604645,0.4000000059604645,0.22919822144921465,0.186238461865647,0.16470588743686676,0.054901961237192154,0.0470588244497776,0.12393532705363261,0.10819312294082822,0.29411765933036804,114.21801286369742,64.82764475530722,0.0,114.29702970297029,68.13719943422913,0,129.0,61.0,0.0,82.72412206621294,19.586324827784946,55,8.0,100.0,20.155933276535546,81,99
1,100,363,800,136,105,111,73,125.47933884297521,86.88429752066116,2.0064410826870644,0.615008124855221,21.498510523728477,1,0.45375,0.4983948986235772,26.53346175330929,31.064449134018133,8.0,2.964514225673744,2.8284271247461903,22.749471676029348,20.922185720089026,0.6300878641596555,95.66904755831213,0.7840172786177105,16.368627954274416,58.3960803411901,0.06666667014360428,0.05098039284348488,3.4209090000075215,0.4901960790157318,0.4901960790157318,0.197212384991258,0.1608707447415705,0.10980392247438431,0.05098039284348488,0.0470588244497776,0.13393443318749065,0.10634086521986082,0.2666666805744171,128.69840843688343,88.04197162674977,0.0,125.47933884297521,86.88429752066116,0,132.0,104.0,0.0,145.4352247136346,16.466782561700867,94,7.0,100.0,18.276497648789498,129,100
1,101,50,72,66,89,57,81,61.3,84.8,1.067585635593289,0.5853858489373012,7.978845608028654,1,0.6944444444444444,0.9366930077176154,8.967654338399305,8.602325267042627,3.605551275463989,1.6383746314321692,1.4142135623730951,6.640783086353597,7.270569143264379,-1.0302060615036297,25.899494936611667,0.8928571428571429,1.2588235400617123,2.6392157152295113,0.05098039284348488,0.003921568393707275,0.014434504580012275,0.05882352963089943,0.05882352963089943,0.054731458263552704,0.05278431430459023,0.054901961237192154,0.0470588244497776,0.03921568766236305,0.0035602066109530397,0.005095625067502405,0.05882352963089943,61.31352154436517,84.79494799441301,0.0,61.3,84.8,0,59.0,88.0,0.0,175.28421174789474,6.181449517843597,106,4.0,100.0,8.272813232239091,92,101
1,102,58,110,249,93,238,83,242.75862068965517,87.41379310344827,1.3811644850732228,0.8168331363311052,8.593479713983122,1,0.5272727272727272,0.7240267258587849,11.852276781555636,10.816653826391969,3.0,1.544226141350848,1.4142135623730951,6.260990336999411,6.8372704754713824,-1.0018784978924766,31.727922061357855,0.7945205479452054,1.4862745255231857,2.913725532591343,0.0470588244497776,0.003921568393707275,0.05066870524937593,0.05882352963089943,0.05882352963089943,0.05308123305439949,0.05023664711364385,0.05098039284348488,0.0470588244497776,0.0313725508749485,0.0038483559790330043,0.0057088168139704945,0.054901961237192154,242.7240915234219,87.45087482901333,0.0,242.75862068965517,87.41379310344827,0,239.0,89.0,0.0,103.65093984206511,7.638242384873845,96,3.0,80.64516129032258,11.45792801035767,111,102
1,103,98,182,112,92,99,78,104.36734693877551,85.87755102040816,1.4993607676586511,0.8025184521113773,11.170383851240114,1,0.5384615384615384,0.6669508910531017,15.585069941016668,15.620499351813308,3.605551275463989,1.8040472427749001,1.7071067811865475,9.067315822017903,9.298478185054902,0.5375402874648452,42.970562748477136,0.8099173553719008,4.200000125914812,9.36078456044197,0.05882352963089943,0.00784314051270485,2.118578362442163,0.2823529541492462,0.2823529541492462,0.11052631910302137,0.09551820980042827,0.062745101749897,0.054901961237192154,0.0313725508749485,0.07939478349709295,0.0656114278378027,0.10980392247438431,103.36614997026274,84.01047338194506,0.0,104.36734693877551,85.87755102040816,0,101.0,78.0,0.0,33.931106585347834,7.301552710106561,121,3.0,100.0,13.192493456135228,115,103
1,104,578,1610,233,117,187,82,207.88581314878894,95.66089965397924,2.7503044099421934,0.9179148861483127,27.128075067297424,1,0.3590062111801242,0.36359611553726817,47.900893081752095,47.01063709417264,8.48528137423857,3.100512322959293,2.8284271247461903,20.978106059702817,19.005989197133566,-1.0691355358127497,141.3380951166243,0.6689814814814815,19.368627820163965,82.91372724622488,0.054901961237192154,0.0156862773001194,8.76053868040809,0.572549045085907,0.572549045085907,0.16554382752276894,0.14344935509727488,0.06666667014360428,0.03921568766236305,0.03921568766236305,0.16675277160493113,0.13768040647637203,0.17058824002742767,200.88317646543044,100.92493968534376,0.0,207.88581314878894,95.66089965397924,0,195.0,116.0,0.0,163.25926299535215,11.601242231618304,113,10.0,100.0,13.476145498656551,95,104
1,105,204,650,157,104,132,78,144.08333333333334,89.1470588235294,2.540717317485077,0.965420278642282,16.11647812414279,1,0.31384615384615383,0.3935896343595783,34.09755139491738,32.55764119219941,4.0,1.89571490586231,2.0,9.863328607298813,8.889179042939483,-0.7920570204379075,80.70458146424488,0.7727272727272727,21.36862814426422,62.67451214790344,0.27450981736183167,0.023529410362243652,0.30263655525306693,0.4588235318660736,0.4588235318660736,0.3237670930949124,0.3072280007250169,0.29411765933036804,0.25882354378700256,0.250980406999588,0.04939784279669131,0.04245731079629252,0.3333333432674408,144.33694153465316,88.98191717282079,0.0,144.08333333333334,89.1470588235294,0,133.0,103.0,0.0,166.5447994593191,7.929712191996931,116,7.0,100.0,12.193217633971367,94,105
1,106,89,153,73,95,56,86,64.17977528089888,90.26966292134831,1.7152535170075762,0.9172314080841237,10.645107772184812,1,0.5816993464052288,0.5830041973880314,18.173321420192163,16.492422502470642,3.1622776601683795,1.6178131940168707,1.4142135623730951,7.723229626397817,7.2394297590227685,-1.5699457773019976,43.798989873223334,0.7416666666666667,2.156862787902355,4.7490196861326694,0.05098039284348488,0.003921568393707275,0.02553914874878419,0.07058823853731155,0.07058823853731155,0.05530417404877834,0.05335977175429966,0.054901961237192154,0.0470588244497776,0.03921568766236305,0.0053868666677341125,0.005778416029812607,0.05882352963089943,64.19818330998186,90.28736581896686,0.0,64.17977528089888,90.26966292134831,0,57.0,93.0,0.0,150.15599321380034,6.109351633365093,112,6.0,100.0,6.181449517843597,101,106
1,107,58,100,236,98,226,88,229.98275862068965,92.08620689655173,1.3336732523316468,0.5065390610163645,8.593479713983122,1,0.58,0.74980884429654,9.93302324015455,9.899494936611665,3.605551275463989,1.5812736420806592,1.4142135623730951,8.043152845265823,8.564421640616175,-0.3550671296233741,31.17766952966369,0.8055555555555556,1.4352941401302814,3.0352941639721394,0.0470588244497776,0.003921568393707275,0.04853413041322409,0.062745101749897,0.062745101749897,0.05315904222704746,0.052332657999519645,0.05098039284348488,0.03921568766236305,0.03921568766236305,0.005681222266595426,0.005279032194124995,0.054901961237192154,229.97674419024224,92.1343669260509,0.0,229.98275862068965,92.08620689655173,0,233.0,91.0,0.0,127.67145179890848,6.999148799944145,111,4.0,100.0,12.864327157995191,93,107
1,108,47,72,51,98,45,86,46.702127659574465,91.38297872340425,1.6128560288754514,0.9068890950345343,7.735777827895049,1,0.6527777777777778,0.6200181430311796,13.114633871415899,11.180339887498949,2.23606797749979,1.3168706856806844,1.0,5.0,5.52610537528931,-0.07157128216485532,30.86396103067893,0.7704918032786885,1.5490196272730827,2.4352941513061523,0.05098039284348488,0.003921568393707275,0.04417778444491668,0.05882352963089943,0.062745101749897,0.051633987575769424,0.051814769176726644,0.05098039284348488,0.04313725605607033,0.04313725605607033,0.00393244655161871,0.004198496618730144,0.054901961237192154,46.723027372592654,91.42190016523544,0.0,46.702127659574465,91.38297872340425,0,46.0,96.0,0.0,67.3182470300884,5.721901613341883,110,3.0,92.0,9.248592213290724,98,108
1,109,111,195,91,97,78,82,82.89189189189189,88.50450450450451,1.5816802220786068,0.8574441797487625,11.888212206450685,1,0.5692307692307692,0.6322390493609534,17.445428529351418,17.69180601295413,3.605551275463989,1.8396886941654058,2.0,9.152553237716281,8.977016101512573,-0.6278594246171798,46.970562748477136,0.8538461538461538,2.419607900083065,6.1176471672952175,0.05098039284348488,0.003921568393707275,0.1865483292653318,0.07058823853731155,0.07058823853731155,0.05760971190673964,0.055113938444101056,0.054901961237192154,0.0470588244497776,0.03529411926865578,0.005169229976679172,0.005566827319558993,0.05882352963089943,83.03846155801793,88.38910254558098,0.0,82.89189189189189,88.50450450450451,0,90.0,82.0,0.0,172.2822025462885,7.577438126803264,114,3.0,100.0,12.343632720786337,97,109
1,110,66,100,58,98,48,88,52.36363636363637,92.21212121212122,1.2296480513908634,0.5004721141955297,9.166995688475081,1,0.66,0.8132408284377738,10.100803223681794,9.848857801796104,4.0,1.7258364992995323,1.4142135623730951,8.82522608121828,8.74479722762887,-0.495463109084834,31.9350288425444,0.8571428571428571,1.5411764979362488,3.5058824084699154,0.05098039284348488,0.003921568393707275,0.02061860430311297,0.062745101749897,0.062745101749897,0.05504201778343746,0.05311943043136236,0.054901961237192154,0.04313725605607033,0.03529411926865578,0.00507884206311648,0.005919148961944267,0.05882352963089943,52.383668898234674,92.21700223670382,0.0,52.36363636363637,92.21212121212122,0,51.0,92.0,0.0,75.82353474011661,5.721901613341883,108,6.0,100.0,8.801350881412214,98,110
1,111,66,117,240,103,231,90,235.57575757575756,96.37878787878788,1.492039531195407,0.7587008489061052,9.166995688475081,1,0.5641025641025641,0.6702235289964537,12.138015859938903,12.36931687685298,3.1622776601683795,1.580834738297403,1.4142135623730951,7.726752403351792,7.9071792535565635,0.02461043446418243,35.17766952966369,0.8048780487804879,1.5764706060290337,3.423529453575611,0.05098039284348488,0.003921568393707275,0.02214319632765436,0.05882352963089943,0.05882352963089943,0.052549020200967786,0.05187165838750926,0.05098039284348488,0.0470588244497776,0.03921568766236305,0.004125420365363156,0.004251999904092792,0.054901961237192154,235.58762886512682,96.39747995283857,0.0,235.57575757575756,96.37878787878788,0,232.0,96.0,0.0,91.70846677639256,6.999148799944145,107,6.0,100.0,11.45792801035767,102,111
1,112,96,144,73,101,55,93,63.958333333333336,96.375,1.5037394256766459,0.9104331061167199,11.055812783082736,1,0.6666666666666666,0.6650088325974592,17.607082922157897,17.46424919657298,3.605551275463989,1.764165925898584,1.4142135623730951,7.0,7.28328130225734,1.532816635734246,42.59188309203678,0.8571428571428571,2.1137255243957043,5.082353018224239,0.05098039284348488,0.003921568393707275,0.030250465445563847,0.06666667014360428,0.06666667014360428,0.055624355905150115,0.05294117727316916,0.054901961237192154,0.0470588244497776,0.0313725508749485,0.004915792339497445,0.005909523418483067,0.054901961237192154,63.982253093610474,96.35648147608589,0.0,63.958333333333336,96.375,0,68.0,94.0,0.0,124.47786056493841,6.109351633365093,106,6.0,100.0,7.649136010168874,118,112
1,113,299,837,227,121,196,94,211.06020066889633,106.81939799331104,1.9519483084889986,0.9599416207836865,19.511499785403828,1,0.35722819593787336,0.5123086485697458,38.136711137176896,35.22782990761707,5.0,2.4224265063844608,2.23606797749979,10.512491787119,10.685909501718644,-0.8128955308470422,85.63961030678928,0.8691860465116279,15.694118145853281,63.77255089953542,0.062745101749897,0.035294122993946075,7.870362906430663,0.6745098233222961,0.6745098233222961,0.23424056934109375,0.21328612340981745,0.09019608050584793,0.05098039284348488,0.03921568766236305,0.22588502474569533,0.1976932710670593,0.3921568691730499,205.45295779983343,112.34220884343645,0.0,211.06020066889633,106.81939799331104,0,202.0,118.0,0.0,171.63904648413828,10.658590964682057,127,4.0,100.0,11.601242231618304,104,113
1,114,141,315,92,104,71,89,82.44680851063829,96.0709219858156,2.7282043950669452,0.8513208900599039,13.398760233979036,1,0.44761904761904764,0.3665414518824796,23.20635069265176,21.18962010041709,3.605551275463989,1.668821443955056,1.4142135623730951,13.480716959039299,12.175103956399598,1.4167417131675208,69.52691193458118,0.6497695852534562,3.2705882862210274,7.486274618655443,0.05098039284348488,0.003921568393707275,0.12442281098715029,0.06666667014360428,0.06666667014360428,0.05450980477035046,0.05309414623159889,0.054901961237192154,0.03921568766236305,0.03921568766236305,0.004996474836461824,0.0049761919315485775,0.054901961237192154,82.54793085800941,95.99842849123782,0.0,82.44680851063829,96.0709219858156,0,85.0,90.0,0.0,135.37357994478333,7.577438126803264,109,8.0,100.0,8.646190225403679,122,114
1,115,56,91,118,102,105,95,109.89285714285714,97.85714285714286,1.3206341537987751,0.8374476311277368,8.444016491289505,1,0.6153846153846154,0.7572119781421084,12.088398344044831,12.36931687685298,3.1622776601683795,1.5253617512348625,1.0,6.0,6.606522207619969,-1.5544642218718308,30.48528137423857,0.835820895522388,1.6901961117982864,3.188235353678465,0.054901961237192154,0.003921568393707275,0.060620549470775706,0.06666667014360428,0.06666667014360428,0.0582826245447685,0.05693277417282973,0.05882352963089943,0.0470588244497776,0.0470588244497776,0.0039517626913151355,0.004627681427224153,0.05882352963089943,109.94833950963967,97.83271832041547,0.0,109.89285714285714,97.85714285714286,0,106.0,96.0,0.0,82.51436501111509,7.6544380183322405,123,3.0,100.0,8.216441393951143,121,115
1,116,85,156,152,103,139,91,145.41176470588235,96.96470588235294,1.501048479623571,0.7379051717733395,10.403141895720198,1,0.5448717948717948,0.6662010012166811,13.615738507788734,13.416407864998739,4.0,1.7283676877711567,1.4142135623730951,8.962581595302717,9.189321912190154,-0.9249065907508173,40.04163056034261,0.8252427184466019,8.890196532011032,22.5529423058033,0.25882354378700256,0.00784313678741455,0.06268819261579765,0.29411765933036804,0.29411765933036804,0.26939989490942523,0.2653287330094506,0.26274511218070984,0.2549019753932953,0.24705882370471954,0.010771497105918468,0.010769988997746217,0.2705882489681244,145.3555903340798,96.93688054415149,0.0,145.41176470588235,96.96470588235294,0,145.0,94.0,0.0,138.3615803228888,7.929712191996931,105,3.0,100.0,10.718184561462305,126,116
1,117,126,320,237,114,217,98,228.17460317460316,105.2063492063492,3.184824049966726,0.5946894465999842,12.666024736934256,1,0.39375,0.313989088348679,20.43266904798122,19.026297590440446,3.0,1.4372557336155243,1.2071067811865475,14.230249470757707,16.426956865680488,1.3585321657467588,71.01219330881976,0.5887850467289719,3.6392157673835754,7.168627608567476,0.054901961237192154,0.003921568393707275,0.3254224248221149,0.07450980693101883,0.07450980693101883,0.05776532964100913,0.05689386990926568,0.054901961237192154,0.03921568766236305,0.03921568766236305,0.006562276439618033,0.0060862288409111445,0.060784315690398216,227.8719911906718,105.32603939708439,0.0,228.17460317460316,105.2063492063492,0,220.0,109.0,0.0,133.55657201498346,10.465160397558869,134,6.0,100.0,11.5484091287701,111,117
1,118,38,81,62,105,53,96,57.5,100.47368421052632,1.3601456128971923,0.8724583861387506,6.955796338302048,1,0.4691358024691358,0.7352153993791442,11.34930462708502,9.899494936611665,2.23606797749979,1.255824982940483,1.0,6.10170215847752,5.546273660543417,0.7424573150339546,25.485281374238568,0.6785714285714286,1.3098039366304874,1.9803921803832054,0.05098039284348488,0.003921568393707275,0.0073335189338170435,0.05882352963089943,0.05882352963089943,0.0523921574652195,0.05211558369429488,0.05098039284348488,0.04313725605607033,0.04313725605607033,0.0034864485405668123,0.003588304977186125,0.054901961237192154,57.49306930742611,100.47128712888421,0.0,57.5,100.47368421052632,0,57.0,99.0,0.0,177.1630230469092,7.649136010168874,112,4.0,100.0,7.881291166518089,125,118
1,119,264,504,169,108,148,84,156.38257575757575,96.07575757575758,2.1627185780018157,0.6066576281055918,18.333991376950163,1,0.5238095238095238,0.4623810097955151,22.480865853408567,24.20743687382041,6.4031242374328485,2.488599054910227,2.23606797749979,18.582456573545176,17.87146152288784,-0.36471104290726175,84.70458146424488,0.7313019390581718,24.047059506177902,84.36470843851566,0.26274511218070984,0.05098038911819458,0.8588105077188702,0.4117647111415863,0.4117647111415863,0.33869097896025213,0.31956328953983204,0.30980393290519714,0.250980406999588,0.23529411852359772,0.06264573171923546,0.05712947972919647,0.3803921639919281,157.06368237611125,95.55264261482118,0.0,156.38257575757575,96.07575757575758,0,160.0,92.0,0.0,34.02692494481326,11.006767201306516,116,7.0,100.0,14.116594157565503,105,119
